forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-07-28,-28 day ahead inc hosp,2021-06-30,DE,00-04,quantile,0.025,6,COVID-19
2021-07-28,-28 day ahead inc hosp,2021-06-30,DE,00-04,quantile,0.1,6,COVID-19
2021-07-28,-28 day ahead inc hosp,2021-06-30,DE,00-04,quantile,0.25,6,COVID-19
2021-07-28,-28 day ahead inc hosp,2021-06-30,DE,00-04,quantile,0.5,7,COVID-19
2021-07-28,-28 day ahead inc hosp,2021-06-30,DE,00-04,quantile,0.75,8,COVID-19
2021-07-28,-28 day ahead inc hosp,2021-06-30,DE,00-04,quantile,0.9,9,COVID-19
2021-07-28,-28 day ahead inc hosp,2021-06-30,DE,00-04,quantile,0.975,10,COVID-19
2021-07-28,-28 day ahead inc hosp,2021-06-30,DE,00+,quantile,0.025,332,COVID-19
2021-07-28,-28 day ahead inc hosp,2021-06-30,DE,00+,quantile,0.1,337,COVID-19
2021-07-28,-28 day ahead inc hosp,2021-06-30,DE,00+,quantile,0.25,342,COVID-19
2021-07-28,-28 day ahead inc hosp,2021-06-30,DE,00+,quantile,0.5,349,COVID-19
2021-07-28,-28 day ahead inc hosp,2021-06-30,DE,00+,quantile,0.75,359,COVID-19
2021-07-28,-28 day ahead inc hosp,2021-06-30,DE,00+,quantile,0.9,369,COVID-19
2021-07-28,-28 day ahead inc hosp,2021-06-30,DE,00+,quantile,0.975,383,COVID-19
2021-07-28,-28 day ahead inc hosp,2021-06-30,DE,05-14,quantile,0.025,9,COVID-19
2021-07-28,-28 day ahead inc hosp,2021-06-30,DE,05-14,quantile,0.1,9,COVID-19
2021-07-28,-28 day ahead inc hosp,2021-06-30,DE,05-14,quantile,0.25,9,COVID-19
2021-07-28,-28 day ahead inc hosp,2021-06-30,DE,05-14,quantile,0.5,10,COVID-19
2021-07-28,-28 day ahead inc hosp,2021-06-30,DE,05-14,quantile,0.75,11,COVID-19
2021-07-28,-28 day ahead inc hosp,2021-06-30,DE,05-14,quantile,0.9,12,COVID-19
2021-07-28,-28 day ahead inc hosp,2021-06-30,DE,05-14,quantile,0.975,13,COVID-19
