forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,00-04,quantile,0.025,222,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,00-04,quantile,0.1,222,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,00-04,quantile,0.25,223,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,00-04,quantile,0.5,225,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,00-04,quantile,0.75,228,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,00-04,quantile,0.9,230,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,00-04,quantile,0.975,232,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,00+,quantile,0.025,6192,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,00+,quantile,0.1,6211,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,00+,quantile,0.25,6230,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,00+,quantile,0.5,6256,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,00+,quantile,0.75,6287,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,00+,quantile,0.9,6321,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,00+,quantile,0.975,6366,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,05-14,quantile,0.025,67,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,05-14,quantile,0.1,67,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,05-14,quantile,0.25,67,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,05-14,quantile,0.5,67,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,05-14,quantile,0.75,67,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,05-14,quantile,0.9,67,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,05-14,quantile,0.975,68,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,15-34,quantile,0.025,487,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,15-34,quantile,0.1,488,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,15-34,quantile,0.25,490,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,15-34,quantile,0.5,492,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,15-34,quantile,0.75,495,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,15-34,quantile,0.9,500,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,15-34,quantile,0.975,506,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,35-59,quantile,0.025,931,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,35-59,quantile,0.1,935,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,35-59,quantile,0.25,939,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,35-59,quantile,0.5,945,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,35-59,quantile,0.75,953,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,35-59,quantile,0.9,963,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,35-59,quantile,0.975,977,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,60-79,quantile,0.025,2108,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,60-79,quantile,0.1,2113,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,60-79,quantile,0.25,2118,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,60-79,quantile,0.5,2124,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,60-79,quantile,0.75,2131,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,60-79,quantile,0.9,2138,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,60-79,quantile,0.975,2147,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,80+,quantile,0.025,2369,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,80+,quantile,0.1,2378,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,80+,quantile,0.25,2389,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,80+,quantile,0.5,2404,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,80+,quantile,0.75,2423,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,80+,quantile,0.9,2446,COVID-19
2022-09-17,-28 day ahead inc hosp,2022-08-20,DE,80+,quantile,0.975,2478,COVID-19
2022-09-17,-27 day ahead inc hosp,2022-08-21,DE,00-04,quantile,0.025,223,COVID-19
2022-09-17,-27 day ahead inc hosp,2022-08-21,DE,00-04,quantile,0.1,223,COVID-19
2022-09-17,-27 day ahead inc hosp,2022-08-21,DE,00-04,quantile,0.25,224,COVID-19
2022-09-17,-27 day ahead inc hosp,2022-08-21,DE,00-04,quantile,0.5,226,COVID-19
2022-09-17,-27 day ahead inc hosp,2022-08-21,DE,00-04,quantile,0.75,229,COVID-19
2022-09-17,-27 day ahead inc hosp,2022-08-21,DE,00-04,quantile,0.9,231,COVID-19
2022-09-17,-27 day ahead inc hosp,2022-08-21,DE,00-04,quantile,0.975,233,COVID-19
2022-09-17,-27 day ahead inc hosp,2022-08-21,DE,00+,quantile,0.025,6193,COVID-19
2022-09-17,-27 day ahead inc hosp,2022-08-21,DE,00+,quantile,0.1,6211,COVID-19
2022-09-17,-27 day ahead inc hosp,2022-08-21,DE,00+,quantile,0.25,6230,COVID-19
2022-09-17,-27 day ahead inc hosp,2022-08-21,DE,00+,quantile,0.5,6256,COVID-19
2022-09-17,-27 day ahead inc hosp,2022-08-21,DE,00+,quantile,0.75,6287,COVID-19
2022-09-17,-27 day ahead inc hosp,2022-08-21,DE,00+,quantile,0.9,6320,COVID-19
2022-09-17,-27 day ahead inc hosp,2022-08-21,DE,00+,quantile,0.975,6364,COVID-19
2022-09-17,-27 day ahead inc hosp,2022-08-21,DE,05-14,quantile,0.025,69,COVID-19
2022-09-17,-27 day ahead inc hosp,2022-08-21,DE,05-14,quantile,0.1,69,COVID-19
