forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.025,68,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.1,68,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.25,68,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.5,68,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.75,69,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.9,70,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.975,70,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.025,6074,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.1,6102,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.25,6134,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.5,6181,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.75,6244,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.9,6318,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.975,6426,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.025,78,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.1,79,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.25,80,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.5,81,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.75,82,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.9,83,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.975,84,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.025,492,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.1,492,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.25,494,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.5,501,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.75,512,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.9,531,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.975,566,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,35-59,quantile,0.025,1473,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,35-59,quantile,0.1,1479,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,35-59,quantile,0.25,1486,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,35-59,quantile,0.5,1497,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,35-59,quantile,0.75,1513,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,35-59,quantile,0.9,1533,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,35-59,quantile,0.975,1565,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,60-79,quantile,0.025,1991,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,60-79,quantile,0.1,2003,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,60-79,quantile,0.25,2017,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,60-79,quantile,0.5,2040,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,60-79,quantile,0.75,2075,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,60-79,quantile,0.9,2119,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,60-79,quantile,0.975,2191,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,80+,quantile,0.025,1970,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,80+,quantile,0.1,1977,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,80+,quantile,0.25,1984,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,80+,quantile,0.5,1994,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,80+,quantile,0.75,2006,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,80+,quantile,0.9,2018,COVID-19
2021-12-02,-28 day ahead inc hosp,2021-11-04,DE,80+,quantile,0.975,2036,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.025,83,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.1,83,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.25,83,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.5,83,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.75,83,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.9,84,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.975,84,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.025,6329,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.1,6361,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.25,6398,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.5,6451,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.75,6520,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.9,6601,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.975,6718,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.025,88,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.1,89,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.25,90,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.5,92,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.75,93,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.9,94,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.975,95,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.025,492,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.1,494,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.25,499,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.5,507,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.75,522,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.9,544,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.975,586,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.025,1535,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.1,1542,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.25,1551,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.5,1564,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.75,1583,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.9,1607,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.975,1645,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.025,2084,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.1,2097,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.25,2114,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.5,2140,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.75,2178,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.9,2225,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.975,2300,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.025,2040,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.1,2047,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.25,2055,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.5,2065,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.75,2078,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.9,2091,COVID-19
2021-12-02,-27 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.975,2109,COVID-19
2021-12-02,-26 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.025,82,COVID-19
2021-12-02,-26 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.1,82,COVID-19
2021-12-02,-26 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.25,82,COVID-19
2021-12-02,-26 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.5,83,COVID-19
2021-12-02,-26 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.75,83,COVID-19
2021-12-02,-26 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.9,84,COVID-19
2021-12-02,-26 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.975,84,COVID-19
2021-12-02,-26 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.025,6555,COVID-19
2021-12-02,-26 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.1,6591,COVID-19
2021-12-02,-26 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.25,6631,COVID-19
2021-12-02,-26 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.5,6688,COVID-19
2021-12-02,-26 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.75,6761,COVID-19
2021-12-02,-26 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.9,6844,COVID-19
