forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,00-04,quantile,0.025,251,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,00-04,quantile,0.1,252,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,00-04,quantile,0.25,253,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,00-04,quantile,0.5,255,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,00-04,quantile,0.75,256,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,00-04,quantile,0.9,257,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,00-04,quantile,0.975,258,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,00+,quantile,0.025,5288,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,00+,quantile,0.1,5315,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,00+,quantile,0.25,5343,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,00+,quantile,0.5,5379,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,00+,quantile,0.75,5421,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,00+,quantile,0.9,5465,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,00+,quantile,0.975,5521,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,05-14,quantile,0.025,213,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,05-14,quantile,0.1,213,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,05-14,quantile,0.25,213,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,05-14,quantile,0.5,214,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,05-14,quantile,0.75,215,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,05-14,quantile,0.9,216,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,05-14,quantile,0.975,217,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,15-34,quantile,0.025,949,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,15-34,quantile,0.1,954,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,15-34,quantile,0.25,959,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,15-34,quantile,0.5,967,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,15-34,quantile,0.75,976,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,15-34,quantile,0.9,987,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,15-34,quantile,0.975,1002,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,35-59,quantile,0.025,1369,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,35-59,quantile,0.1,1377,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,35-59,quantile,0.25,1386,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,35-59,quantile,0.5,1397,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,35-59,quantile,0.75,1410,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,35-59,quantile,0.9,1424,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,35-59,quantile,0.975,1442,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,60-79,quantile,0.025,1329,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,60-79,quantile,0.1,1338,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,60-79,quantile,0.25,1347,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,60-79,quantile,0.5,1359,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,60-79,quantile,0.75,1373,COVID-19
2022-02-16,-28 day ahead inc hosp,2022-01-19,DE,60-79,quantile,0.9,1388,COVID-19
