forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,00-04,quantile,0.025,382,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,00-04,quantile,0.1,385,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,00-04,quantile,0.25,388,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,00-04,quantile,0.5,392,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,00-04,quantile,0.75,395,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,00-04,quantile,0.9,399,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,00-04,quantile,0.975,402,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,00+,quantile,0.025,9514,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,00+,quantile,0.1,9596,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,00+,quantile,0.25,9683,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,00+,quantile,0.5,9795,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,00+,quantile,0.75,9929,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,00+,quantile,0.9,10070,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,00+,quantile,0.975,10256,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,05-14,quantile,0.025,418,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,05-14,quantile,0.1,422,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,05-14,quantile,0.25,425,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,05-14,quantile,0.5,428,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,05-14,quantile,0.75,432,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,05-14,quantile,0.9,435,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,05-14,quantile,0.975,438,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,15-34,quantile,0.025,1443,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,15-34,quantile,0.1,1458,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,15-34,quantile,0.25,1474,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,15-34,quantile,0.5,1496,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,15-34,quantile,0.75,1522,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,15-34,quantile,0.9,1551,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,15-34,quantile,0.975,1591,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,35-59,quantile,0.025,2121,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,35-59,quantile,0.1,2146,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,35-59,quantile,0.25,2173,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,35-59,quantile,0.5,2207,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,35-59,quantile,0.75,2248,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,35-59,quantile,0.9,2291,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,35-59,quantile,0.975,2347,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,60-79,quantile,0.025,2576,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,60-79,quantile,0.1,2598,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,60-79,quantile,0.25,2622,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,60-79,quantile,0.5,2653,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,60-79,quantile,0.75,2692,COVID-19
