forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.025,71,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.1,71,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.25,71,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.5,72,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.75,75,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.9,77,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.975,79,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.025,2502,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.1,2533,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.25,2568,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.5,2617,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.75,2682,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.9,2756,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.975,2862,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.025,57,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.1,57,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.25,58,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.5,60,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.75,62,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.9,64,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.975,66,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.025,398,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.1,405,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.25,413,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.5,426,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.75,446,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.9,470,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.975,508,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.025,827,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.1,836,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.25,847,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.5,861,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.75,880,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.9,902,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.975,933,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.025,655,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.1,665,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.25,680,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.5,708,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.75,755,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.9,827,COVID-19
2021-10-25,-28 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.975,962,COVID-19
