forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,00-04,quantile,0.025,172,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,00-04,quantile,0.1,172,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,00-04,quantile,0.25,172,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,00-04,quantile,0.5,172,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,00-04,quantile,0.75,174,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,00-04,quantile,0.9,175,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,00-04,quantile,0.975,177,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,00+,quantile,0.025,5099,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,00+,quantile,0.1,5111,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,00+,quantile,0.25,5123,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,00+,quantile,0.5,5138,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,00+,quantile,0.75,5154,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,00+,quantile,0.9,5170,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,00+,quantile,0.975,5190,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,05-14,quantile,0.025,108,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,05-14,quantile,0.1,108,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,05-14,quantile,0.25,108,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,05-14,quantile,0.5,110,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,05-14,quantile,0.75,113,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,05-14,quantile,0.9,115,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,05-14,quantile,0.975,118,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,15-34,quantile,0.025,844,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,15-34,quantile,0.1,847,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,15-34,quantile,0.25,851,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,15-34,quantile,0.5,856,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,15-34,quantile,0.75,863,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,15-34,quantile,0.9,871,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,15-34,quantile,0.975,882,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,35-59,quantile,0.025,1247,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,35-59,quantile,0.1,1252,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,35-59,quantile,0.25,1256,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,35-59,quantile,0.5,1262,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,35-59,quantile,0.75,1269,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,35-59,quantile,0.9,1275,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,35-59,quantile,0.975,1283,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,60-79,quantile,0.025,1512,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,60-79,quantile,0.1,1516,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,60-79,quantile,0.25,1520,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,60-79,quantile,0.5,1525,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,60-79,quantile,0.75,1531,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,60-79,quantile,0.9,1536,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,60-79,quantile,0.975,1543,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,80+,quantile,0.025,1201,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,80+,quantile,0.1,1205,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,80+,quantile,0.25,1208,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,80+,quantile,0.5,1213,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,80+,quantile,0.75,1218,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,80+,quantile,0.9,1224,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,80+,quantile,0.975,1231,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,00-04,quantile,0.025,162,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,00-04,quantile,0.1,162,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,00-04,quantile,0.25,162,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,00-04,quantile,0.5,162,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,00-04,quantile,0.75,164,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,00-04,quantile,0.9,165,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,00-04,quantile,0.975,167,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,00+,quantile,0.025,5043,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,00+,quantile,0.1,5054,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,00+,quantile,0.25,5064,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,00+,quantile,0.5,5076,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,00+,quantile,0.75,5090,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,00+,quantile,0.9,5102,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,00+,quantile,0.975,5117,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,05-14,quantile,0.025,112,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,05-14,quantile,0.1,112,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,05-14,quantile,0.25,112,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,05-14,quantile,0.5,114,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,05-14,quantile,0.75,117,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,05-14,quantile,0.9,119,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,05-14,quantile,0.975,122,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,15-34,quantile,0.025,851,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,15-34,quantile,0.1,854,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,15-34,quantile,0.25,858,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,15-34,quantile,0.5,863,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,15-34,quantile,0.75,869,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,15-34,quantile,0.9,875,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,15-34,quantile,0.975,885,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,35-59,quantile,0.025,1247,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,35-59,quantile,0.1,1252,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,35-59,quantile,0.25,1256,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,35-59,quantile,0.5,1262,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,35-59,quantile,0.75,1268,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,35-59,quantile,0.9,1274,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,35-59,quantile,0.975,1281,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,60-79,quantile,0.025,1492,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,60-79,quantile,0.1,1495,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,60-79,quantile,0.25,1498,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,60-79,quantile,0.5,1503,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,60-79,quantile,0.75,1507,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,60-79,quantile,0.9,1511,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,60-79,quantile,0.975,1517,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,80+,quantile,0.025,1163,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,80+,quantile,0.1,1166,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,80+,quantile,0.25,1170,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,80+,quantile,0.5,1174,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,80+,quantile,0.75,1178,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,80+,quantile,0.9,1183,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,80+,quantile,0.975,1188,COVID-19
2022-02-06,-26 day ahead inc hosp,2022-01-11,DE,00-04,quantile,0.025,173,COVID-19
2022-02-06,-26 day ahead inc hosp,2022-01-11,DE,00-04,quantile,0.1,173,COVID-19
