forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,00-04,quantile,0.025,229,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,00-04,quantile,0.1,229,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,00-04,quantile,0.25,231,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,00-04,quantile,0.5,233,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,00-04,quantile,0.75,234,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,00-04,quantile,0.9,236,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,00-04,quantile,0.975,238,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,00+,quantile,0.025,10685,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,00+,quantile,0.1,10718,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,00+,quantile,0.25,10753,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,00+,quantile,0.5,10800,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,00+,quantile,0.75,10855,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,00+,quantile,0.9,10914,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,00+,quantile,0.975,10992,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,05-14,quantile,0.025,85,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,05-14,quantile,0.1,86,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,05-14,quantile,0.25,86,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,05-14,quantile,0.5,87,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,05-14,quantile,0.75,87,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,05-14,quantile,0.9,88,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,05-14,quantile,0.975,88,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,15-34,quantile,0.025,634,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,15-34,quantile,0.1,638,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,15-34,quantile,0.25,643,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,15-34,quantile,0.5,652,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,15-34,quantile,0.75,667,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,15-34,quantile,0.9,688,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,15-34,quantile,0.975,723,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,35-59,quantile,0.025,1498,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,35-59,quantile,0.1,1501,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,35-59,quantile,0.25,1506,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,35-59,quantile,0.5,1516,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,35-59,quantile,0.75,1529,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,35-59,quantile,0.9,1547,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,35-59,quantile,0.975,1575,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,60-79,quantile,0.025,3694,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,60-79,quantile,0.1,3710,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,60-79,quantile,0.25,3729,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,60-79,quantile,0.5,3755,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,60-79,quantile,0.75,3790,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,60-79,quantile,0.9,3830,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,60-79,quantile,0.975,3888,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,80+,quantile,0.025,4513,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,80+,quantile,0.1,4526,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,80+,quantile,0.25,4539,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,80+,quantile,0.5,4557,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,80+,quantile,0.75,4577,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,80+,quantile,0.9,4599,COVID-19
2022-10-31,-28 day ahead inc hosp,2022-10-03,DE,80+,quantile,0.975,4628,COVID-19
2022-10-31,-27 day ahead inc hosp,2022-10-04,DE,00-04,quantile,0.025,188,COVID-19
2022-10-31,-27 day ahead inc hosp,2022-10-04,DE,00-04,quantile,0.1,189,COVID-19
2022-10-31,-27 day ahead inc hosp,2022-10-04,DE,00-04,quantile,0.25,190,COVID-19
2022-10-31,-27 day ahead inc hosp,2022-10-04,DE,00-04,quantile,0.5,192,COVID-19
2022-10-31,-27 day ahead inc hosp,2022-10-04,DE,00-04,quantile,0.75,193,COVID-19
2022-10-31,-27 day ahead inc hosp,2022-10-04,DE,00-04,quantile,0.9,195,COVID-19
2022-10-31,-27 day ahead inc hosp,2022-10-04,DE,00-04,quantile,0.975,196,COVID-19
2022-10-31,-27 day ahead inc hosp,2022-10-04,DE,00+,quantile,0.025,8923,COVID-19
2022-10-31,-27 day ahead inc hosp,2022-10-04,DE,00+,quantile,0.1,8955,COVID-19
2022-10-31,-27 day ahead inc hosp,2022-10-04,DE,00+,quantile,0.25,8989,COVID-19
2022-10-31,-27 day ahead inc hosp,2022-10-04,DE,00+,quantile,0.5,9034,COVID-19
2022-10-31,-27 day ahead inc hosp,2022-10-04,DE,00+,quantile,0.75,9087,COVID-19
2022-10-31,-27 day ahead inc hosp,2022-10-04,DE,00+,quantile,0.9,9143,COVID-19
