forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,00-04,quantile,0.025,173,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,00-04,quantile,0.1,173,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,00-04,quantile,0.25,173,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,00-04,quantile,0.5,173,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,00-04,quantile,0.75,174,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,00-04,quantile,0.9,175,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,00-04,quantile,0.975,177,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,00+,quantile,0.025,4538,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,00+,quantile,0.1,4556,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,00+,quantile,0.25,4575,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,00+,quantile,0.5,4600,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,00+,quantile,0.75,4630,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,00+,quantile,0.9,4661,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,00+,quantile,0.975,4702,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,05-14,quantile,0.025,68,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,05-14,quantile,0.1,68,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,05-14,quantile,0.25,68,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,05-14,quantile,0.5,68,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,05-14,quantile,0.75,69,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,05-14,quantile,0.9,69,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,05-14,quantile,0.975,70,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,15-34,quantile,0.025,556,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,15-34,quantile,0.1,557,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,15-34,quantile,0.25,562,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,15-34,quantile,0.5,573,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,15-34,quantile,0.75,593,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,15-34,quantile,0.9,626,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,15-34,quantile,0.975,694,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,35-59,quantile,0.025,838,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,35-59,quantile,0.1,843,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,35-59,quantile,0.25,849,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,35-59,quantile,0.5,857,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,35-59,quantile,0.75,866,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,35-59,quantile,0.9,878,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,35-59,quantile,0.975,893,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,60-79,quantile,0.025,1392,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,60-79,quantile,0.1,1398,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,60-79,quantile,0.25,1406,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,60-79,quantile,0.5,1416,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,60-79,quantile,0.75,1429,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,60-79,quantile,0.9,1444,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,60-79,quantile,0.975,1466,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,80+,quantile,0.025,1489,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,80+,quantile,0.1,1496,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,80+,quantile,0.25,1504,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,80+,quantile,0.5,1515,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,80+,quantile,0.75,1529,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,80+,quantile,0.9,1545,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,80+,quantile,0.975,1568,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,00-04,quantile,0.025,169,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,00-04,quantile,0.1,169,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,00-04,quantile,0.25,169,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,00-04,quantile,0.5,169,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,00-04,quantile,0.75,169,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,00-04,quantile,0.9,170,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,00-04,quantile,0.975,172,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,00+,quantile,0.025,4224,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,00+,quantile,0.1,4240,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,00+,quantile,0.25,4258,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,00+,quantile,0.5,4281,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,00+,quantile,0.75,4309,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,00+,quantile,0.9,4338,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,00+,quantile,0.975,4377,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,05-14,quantile,0.025,70,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,05-14,quantile,0.1,70,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,05-14,quantile,0.25,70,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,05-14,quantile,0.5,70,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,05-14,quantile,0.75,71,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,05-14,quantile,0.9,71,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,05-14,quantile,0.975,72,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,15-34,quantile,0.025,501,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,15-34,quantile,0.1,502,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,15-34,quantile,0.25,506,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,15-34,quantile,0.5,516,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,15-34,quantile,0.75,534,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,15-34,quantile,0.9,565,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,15-34,quantile,0.975,629,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,35-59,quantile,0.025,749,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,35-59,quantile,0.1,754,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,35-59,quantile,0.25,759,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,35-59,quantile,0.5,766,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,35-59,quantile,0.75,776,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,35-59,quantile,0.9,788,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,35-59,quantile,0.975,805,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,60-79,quantile,0.025,1303,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,60-79,quantile,0.1,1309,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,60-79,quantile,0.25,1315,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,60-79,quantile,0.5,1323,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,60-79,quantile,0.75,1333,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,60-79,quantile,0.9,1345,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,60-79,quantile,0.975,1361,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,80+,quantile,0.025,1413,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,80+,quantile,0.1,1420,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,80+,quantile,0.25,1428,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,80+,quantile,0.5,1439,COVID-19
