forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,00-04,quantile,0.025,392,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,00-04,quantile,0.1,392,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,00-04,quantile,0.25,392,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,00-04,quantile,0.5,400,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,00-04,quantile,0.75,408,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,00-04,quantile,0.9,415,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,00-04,quantile,0.975,423,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,00+,quantile,0.025,11352,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,00+,quantile,0.1,11405,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,00+,quantile,0.25,11459,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,00+,quantile,0.5,11530,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,00+,quantile,0.75,11611,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,00+,quantile,0.9,11696,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,00+,quantile,0.975,11805,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,05-14,quantile,0.025,240,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,05-14,quantile,0.1,240,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,05-14,quantile,0.25,240,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,05-14,quantile,0.5,240,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,05-14,quantile,0.75,246,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,05-14,quantile,0.9,251,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,05-14,quantile,0.975,258,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,15-34,quantile,0.025,1120,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,15-34,quantile,0.1,1123,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,15-34,quantile,0.25,1128,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,15-34,quantile,0.5,1135,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,15-34,quantile,0.75,1143,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,15-34,quantile,0.9,1154,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,15-34,quantile,0.975,1169,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,35-59,quantile,0.025,1894,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,35-59,quantile,0.1,1904,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,35-59,quantile,0.25,1914,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,35-59,quantile,0.5,1929,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,35-59,quantile,0.75,1948,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,35-59,quantile,0.9,1969,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,35-59,quantile,0.975,1998,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,60-79,quantile,0.025,3563,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,60-79,quantile,0.1,3579,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,60-79,quantile,0.25,3595,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,60-79,quantile,0.5,3614,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,60-79,quantile,0.75,3637,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,60-79,quantile,0.9,3659,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,60-79,quantile,0.975,3687,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,80+,quantile,0.025,4136,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,80+,quantile,0.1,4159,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,80+,quantile,0.25,4182,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,80+,quantile,0.5,4212,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,80+,quantile,0.75,4247,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,80+,quantile,0.9,4284,COVID-19
2022-04-24,-28 day ahead inc hosp,2022-03-27,DE,80+,quantile,0.975,4330,COVID-19
2022-04-24,-27 day ahead inc hosp,2022-03-28,DE,00-04,quantile,0.025,380,COVID-19
2022-04-24,-27 day ahead inc hosp,2022-03-28,DE,00-04,quantile,0.1,380,COVID-19
