forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,00-04,quantile,0.025,137,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,00-04,quantile,0.1,137,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,00-04,quantile,0.25,137,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,00-04,quantile,0.5,138,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,00-04,quantile,0.75,139,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,00-04,quantile,0.9,140,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,00-04,quantile,0.975,141,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,00+,quantile,0.025,5294,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,00+,quantile,0.1,5301,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,00+,quantile,0.25,5308,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,00+,quantile,0.5,5317,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,00+,quantile,0.75,5326,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,00+,quantile,0.9,5335,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,00+,quantile,0.975,5347,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,05-14,quantile,0.025,78,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,05-14,quantile,0.1,78,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,05-14,quantile,0.25,78,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,05-14,quantile,0.5,78,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,05-14,quantile,0.75,79,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,05-14,quantile,0.9,79,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,05-14,quantile,0.975,79,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,15-34,quantile,0.025,381,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,15-34,quantile,0.1,384,COVID-19
2023-02-28,-28 day ahead inc hosp,2023-01-31,DE,15-34,quantile,0.25,386,COVID-19
