forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-04-19,-28 day ahead inc hosp,2022-03-22,DE,00-04,quantile,0.025,408,COVID-19
2022-04-19,-28 day ahead inc hosp,2022-03-22,DE,00-04,quantile,0.1,408,COVID-19
2022-04-19,-28 day ahead inc hosp,2022-03-22,DE,00-04,quantile,0.25,409,COVID-19
2022-04-19,-28 day ahead inc hosp,2022-03-22,DE,00-04,quantile,0.5,417,COVID-19
2022-04-19,-28 day ahead inc hosp,2022-03-22,DE,00-04,quantile,0.75,426,COVID-19
2022-04-19,-28 day ahead inc hosp,2022-03-22,DE,00-04,quantile,0.9,433,COVID-19
2022-04-19,-28 day ahead inc hosp,2022-03-22,DE,00-04,quantile,0.975,442,COVID-19
2022-04-19,-28 day ahead inc hosp,2022-03-22,DE,00+,quantile,0.025,11430,COVID-19
2022-04-19,-28 day ahead inc hosp,2022-03-22,DE,00+,quantile,0.1,11505,COVID-19
2022-04-19,-28 day ahead inc hosp,2022-03-22,DE,00+,quantile,0.25,11586,COVID-19
2022-04-19,-28 day ahead inc hosp,2022-03-22,DE,00+,quantile,0.5,11696,COVID-19
2022-04-19,-28 day ahead inc hosp,2022-03-22,DE,00+,quantile,0.75,11830,COVID-19
2022-04-19,-28 day ahead inc hosp,2022-03-22,DE,00+,quantile,0.9,11977,COVID-19
2022-04-19,-28 day ahead inc hosp,2022-03-22,DE,00+,quantile,0.975,12177,COVID-19
2022-04-19,-28 day ahead inc hosp,2022-03-22,DE,05-14,quantile,0.025,278,COVID-19
2022-04-19,-28 day ahead inc hosp,2022-03-22,DE,05-14,quantile,0.1,278,COVID-19
2022-04-19,-28 day ahead inc hosp,2022-03-22,DE,05-14,quantile,0.25,278,COVID-19
2022-04-19,-28 day ahead inc hosp,2022-03-22,DE,05-14,quantile,0.5,284,COVID-19
2022-04-19,-28 day ahead inc hosp,2022-03-22,DE,05-14,quantile,0.75,291,COVID-19
2022-04-19,-28 day ahead inc hosp,2022-03-22,DE,05-14,quantile,0.9,297,COVID-19
2022-04-19,-28 day ahead inc hosp,2022-03-22,DE,05-14,quantile,0.975,303,COVID-19
2022-04-19,-28 day ahead inc hosp,2022-03-22,DE,15-34,quantile,0.025,1093,COVID-19
2022-04-19,-28 day ahead inc hosp,2022-03-22,DE,15-34,quantile,0.1,1101,COVID-19
2022-04-19,-28 day ahead inc hosp,2022-03-22,DE,15-34,quantile,0.25,1111,COVID-19
2022-04-19,-28 day ahead inc hosp,2022-03-22,DE,15-34,quantile,0.5,1125,COVID-19
2022-04-19,-28 day ahead inc hosp,2022-03-22,DE,15-34,quantile,0.75,1145,COVID-19
2022-04-19,-28 day ahead inc hosp,2022-03-22,DE,15-34,quantile,0.9,1169,COVID-19
2022-04-19,-28 day ahead inc hosp,2022-03-22,DE,15-34,quantile,0.975,1205,COVID-19
2022-04-19,-28 day ahead inc hosp,2022-03-22,DE,35-59,quantile,0.025,1894,COVID-19
