forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.025,113,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.1,113,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.25,113,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.5,113,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.75,113,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.9,114,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.975,115,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.025,8047,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.1,8081,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.25,8118,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.5,8170,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.75,8236,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.9,8309,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.975,8412,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,05-14,quantile,0.025,146,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,05-14,quantile,0.1,146,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,05-14,quantile,0.25,147,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,05-14,quantile,0.5,149,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,05-14,quantile,0.75,150,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,05-14,quantile,0.9,151,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,05-14,quantile,0.975,153,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,15-34,quantile,0.025,643,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,15-34,quantile,0.1,644,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,15-34,quantile,0.25,649,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,15-34,quantile,0.5,657,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,15-34,quantile,0.75,668,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,15-34,quantile,0.9,684,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,15-34,quantile,0.975,710,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.025,1932,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.1,1940,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.25,1949,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.5,1961,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.75,1976,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.9,1992,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.975,2013,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.025,2735,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.1,2747,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.25,2762,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.5,2784,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.75,2815,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.9,2853,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.975,2910,COVID-19
2021-12-11,-28 day ahead inc hosp,2021-11-13,DE,80+,quantile,0.025,2458,COVID-19
