forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-01-02,-28 day ahead inc hosp,2022-12-05,DE,00-04,quantile,0.025,137,COVID-19
2023-01-02,-28 day ahead inc hosp,2022-12-05,DE,00-04,quantile,0.1,137,COVID-19
2023-01-02,-28 day ahead inc hosp,2022-12-05,DE,00-04,quantile,0.25,137,COVID-19
2023-01-02,-28 day ahead inc hosp,2022-12-05,DE,00-04,quantile,0.5,137,COVID-19
2023-01-02,-28 day ahead inc hosp,2022-12-05,DE,00-04,quantile,0.75,139,COVID-19
2023-01-02,-28 day ahead inc hosp,2022-12-05,DE,00-04,quantile,0.9,140,COVID-19
2023-01-02,-28 day ahead inc hosp,2022-12-05,DE,00-04,quantile,0.975,141,COVID-19
2023-01-02,-28 day ahead inc hosp,2022-12-05,DE,00+,quantile,0.025,9113,COVID-19
2023-01-02,-28 day ahead inc hosp,2022-12-05,DE,00+,quantile,0.1,9120,COVID-19
2023-01-02,-28 day ahead inc hosp,2022-12-05,DE,00+,quantile,0.25,9128,COVID-19
2023-01-02,-28 day ahead inc hosp,2022-12-05,DE,00+,quantile,0.5,9138,COVID-19
2023-01-02,-28 day ahead inc hosp,2022-12-05,DE,00+,quantile,0.75,9148,COVID-19
2023-01-02,-28 day ahead inc hosp,2022-12-05,DE,00+,quantile,0.9,9159,COVID-19
2023-01-02,-28 day ahead inc hosp,2022-12-05,DE,00+,quantile,0.975,9172,COVID-19
2023-01-02,-28 day ahead inc hosp,2022-12-05,DE,05-14,quantile,0.025,49,COVID-19
2023-01-02,-28 day ahead inc hosp,2022-12-05,DE,05-14,quantile,0.1,49,COVID-19
2023-01-02,-28 day ahead inc hosp,2022-12-05,DE,05-14,quantile,0.25,49,COVID-19
2023-01-02,-28 day ahead inc hosp,2022-12-05,DE,05-14,quantile,0.5,49,COVID-19
2023-01-02,-28 day ahead inc hosp,2022-12-05,DE,05-14,quantile,0.75,50,COVID-19
2023-01-02,-28 day ahead inc hosp,2022-12-05,DE,05-14,quantile,0.9,50,COVID-19
2023-01-02,-28 day ahead inc hosp,2022-12-05,DE,05-14,quantile,0.975,51,COVID-19
2023-01-02,-28 day ahead inc hosp,2022-12-05,DE,15-34,quantile,0.025,505,COVID-19
