forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,00-04,quantile,0.025,204,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,00-04,quantile,0.1,206,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,00-04,quantile,0.25,210,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,00-04,quantile,0.5,213,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,00-04,quantile,0.75,217,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,00-04,quantile,0.9,220,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,00-04,quantile,0.975,224,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,00+,quantile,0.025,6239,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,00+,quantile,0.1,6277,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,00+,quantile,0.25,6315,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,00+,quantile,0.5,6365,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,00+,quantile,0.75,6422,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,00+,quantile,0.9,6480,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,00+,quantile,0.975,6556,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,05-14,quantile,0.025,103,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,05-14,quantile,0.1,103,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,05-14,quantile,0.25,103,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,05-14,quantile,0.5,104,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,05-14,quantile,0.75,109,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,05-14,quantile,0.9,113,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,05-14,quantile,0.975,118,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,15-34,quantile,0.025,564,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,15-34,quantile,0.1,569,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,15-34,quantile,0.25,575,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,15-34,quantile,0.5,585,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,15-34,quantile,0.75,599,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,15-34,quantile,0.9,618,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,15-34,quantile,0.975,649,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,35-59,quantile,0.025,1020,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,35-59,quantile,0.1,1027,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,35-59,quantile,0.25,1035,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,35-59,quantile,0.5,1045,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,35-59,quantile,0.75,1058,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,35-59,quantile,0.9,1073,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,35-59,quantile,0.975,1092,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,60-79,quantile,0.025,1996,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,60-79,quantile,0.1,2007,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,60-79,quantile,0.25,2017,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,60-79,quantile,0.5,2030,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,60-79,quantile,0.75,2045,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,60-79,quantile,0.9,2059,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,60-79,quantile,0.975,2077,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,80+,quantile,0.025,2333,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,80+,quantile,0.1,2349,COVID-19
2022-05-17,-28 day ahead inc hosp,2022-04-19,DE,80+,quantile,0.25,2366,COVID-19
