forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,00-04,quantile,0.025,14,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,00-04,quantile,0.1,14,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,00-04,quantile,0.25,14,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,00-04,quantile,0.5,15,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,00-04,quantile,0.75,17,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,00-04,quantile,0.9,19,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,00-04,quantile,0.975,22,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,00+,quantile,0.025,1075,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,00+,quantile,0.1,1085,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,00+,quantile,0.25,1098,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,00+,quantile,0.5,1121,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,00+,quantile,0.75,1156,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,00+,quantile,0.9,1203,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,00+,quantile,0.975,1282,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,05-14,quantile,0.025,22,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,05-14,quantile,0.1,22,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,05-14,quantile,0.25,22,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,05-14,quantile,0.5,22,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,05-14,quantile,0.75,24,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,05-14,quantile,0.9,26,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,05-14,quantile,0.975,29,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,15-34,quantile,0.025,147,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,15-34,quantile,0.1,147,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,15-34,quantile,0.25,147,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,15-34,quantile,0.5,151,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,15-34,quantile,0.75,160,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,15-34,quantile,0.9,175,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,15-34,quantile,0.975,208,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,35-59,quantile,0.025,372,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,35-59,quantile,0.1,375,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,35-59,quantile,0.25,380,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,35-59,quantile,0.5,387,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,35-59,quantile,0.75,399,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,35-59,quantile,0.9,414,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,35-59,quantile,0.975,442,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,60-79,quantile,0.025,335,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,60-79,quantile,0.1,339,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,60-79,quantile,0.25,343,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,60-79,quantile,0.5,350,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,60-79,quantile,0.75,360,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,60-79,quantile,0.9,373,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,60-79,quantile,0.975,393,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,80+,quantile,0.025,189,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,80+,quantile,0.1,190,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,80+,quantile,0.25,192,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,80+,quantile,0.5,196,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,80+,quantile,0.75,202,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,80+,quantile,0.9,209,COVID-19
2021-07-05,-28 day ahead inc hosp,2021-06-07,DE,80+,quantile,0.975,221,COVID-19
2021-07-05,-27 day ahead inc hosp,2021-06-08,DE,00-04,quantile,0.025,18,COVID-19
2021-07-05,-27 day ahead inc hosp,2021-06-08,DE,00-04,quantile,0.1,18,COVID-19
2021-07-05,-27 day ahead inc hosp,2021-06-08,DE,00-04,quantile,0.25,18,COVID-19
2021-07-05,-27 day ahead inc hosp,2021-06-08,DE,00-04,quantile,0.5,18,COVID-19
2021-07-05,-27 day ahead inc hosp,2021-06-08,DE,00-04,quantile,0.75,20,COVID-19
2021-07-05,-27 day ahead inc hosp,2021-06-08,DE,00-04,quantile,0.9,22,COVID-19
2021-07-05,-27 day ahead inc hosp,2021-06-08,DE,00-04,quantile,0.975,25,COVID-19
2021-07-05,-27 day ahead inc hosp,2021-06-08,DE,00+,quantile,0.025,1024,COVID-19
2021-07-05,-27 day ahead inc hosp,2021-06-08,DE,00+,quantile,0.1,1031,COVID-19
2021-07-05,-27 day ahead inc hosp,2021-06-08,DE,00+,quantile,0.25,1044,COVID-19
2021-07-05,-27 day ahead inc hosp,2021-06-08,DE,00+,quantile,0.5,1064,COVID-19
