forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,00-04,quantile,0.025,320,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,00-04,quantile,0.1,323,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,00-04,quantile,0.25,327,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,00-04,quantile,0.5,330,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,00-04,quantile,0.75,334,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,00-04,quantile,0.9,337,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,00-04,quantile,0.975,341,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,00+,quantile,0.025,8711,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,00+,quantile,0.1,8769,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,00+,quantile,0.25,8828,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,00+,quantile,0.5,8903,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,00+,quantile,0.75,8991,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,00+,quantile,0.9,9082,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,00+,quantile,0.975,9200,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,05-14,quantile,0.025,165,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,05-14,quantile,0.1,165,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,05-14,quantile,0.25,165,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,05-14,quantile,0.5,168,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,05-14,quantile,0.75,173,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,05-14,quantile,0.9,177,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,05-14,quantile,0.975,181,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,15-34,quantile,0.025,804,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,15-34,quantile,0.1,812,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,15-34,quantile,0.25,822,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,15-34,quantile,0.5,839,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,15-34,quantile,0.75,864,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,15-34,quantile,0.9,897,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,15-34,quantile,0.975,951,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,35-59,quantile,0.025,1424,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,35-59,quantile,0.1,1436,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,35-59,quantile,0.25,1449,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,35-59,quantile,0.5,1467,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,35-59,quantile,0.75,1490,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,35-59,quantile,0.9,1517,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,35-59,quantile,0.975,1554,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,60-79,quantile,0.025,2805,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,60-79,quantile,0.1,2821,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,60-79,quantile,0.25,2837,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,60-79,quantile,0.5,2856,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,60-79,quantile,0.75,2878,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,60-79,quantile,0.9,2900,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,60-79,quantile,0.975,2927,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,80+,quantile,0.025,3167,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,80+,quantile,0.1,3190,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,80+,quantile,0.25,3213,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,80+,quantile,0.5,3243,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,80+,quantile,0.75,3278,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,80+,quantile,0.9,3315,COVID-19
2022-05-12,-28 day ahead inc hosp,2022-04-14,DE,80+,quantile,0.975,3364,COVID-19
2022-05-12,-27 day ahead inc hosp,2022-04-15,DE,00-04,quantile,0.025,309,COVID-19
2022-05-12,-27 day ahead inc hosp,2022-04-15,DE,00-04,quantile,0.1,313,COVID-19
2022-05-12,-27 day ahead inc hosp,2022-04-15,DE,00-04,quantile,0.25,316,COVID-19
2022-05-12,-27 day ahead inc hosp,2022-04-15,DE,00-04,quantile,0.5,320,COVID-19
