forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-05-02,-28 day ahead inc hosp,2022-04-04,DE,00-04,quantile,0.025,389,COVID-19
2022-05-02,-28 day ahead inc hosp,2022-04-04,DE,00-04,quantile,0.1,390,COVID-19
2022-05-02,-28 day ahead inc hosp,2022-04-04,DE,00-04,quantile,0.25,392,COVID-19
2022-05-02,-28 day ahead inc hosp,2022-04-04,DE,00-04,quantile,0.5,396,COVID-19
2022-05-02,-28 day ahead inc hosp,2022-04-04,DE,00-04,quantile,0.75,399,COVID-19
2022-05-02,-28 day ahead inc hosp,2022-04-04,DE,00-04,quantile,0.9,402,COVID-19
2022-05-02,-28 day ahead inc hosp,2022-04-04,DE,00-04,quantile,0.975,405,COVID-19
2022-05-02,-28 day ahead inc hosp,2022-04-04,DE,00+,quantile,0.025,10253,COVID-19
2022-05-02,-28 day ahead inc hosp,2022-04-04,DE,00+,quantile,0.1,10304,COVID-19
2022-05-02,-28 day ahead inc hosp,2022-04-04,DE,00+,quantile,0.25,10355,COVID-19
2022-05-02,-28 day ahead inc hosp,2022-04-04,DE,00+,quantile,0.5,10418,COVID-19
2022-05-02,-28 day ahead inc hosp,2022-04-04,DE,00+,quantile,0.75,10489,COVID-19
2022-05-02,-28 day ahead inc hosp,2022-04-04,DE,00+,quantile,0.9,10561,COVID-19
2022-05-02,-28 day ahead inc hosp,2022-04-04,DE,00+,quantile,0.975,10651,COVID-19
2022-05-02,-28 day ahead inc hosp,2022-04-04,DE,05-14,quantile,0.025,199,COVID-19
2022-05-02,-28 day ahead inc hosp,2022-04-04,DE,05-14,quantile,0.1,201,COVID-19
2022-05-02,-28 day ahead inc hosp,2022-04-04,DE,05-14,quantile,0.25,205,COVID-19
2022-05-02,-28 day ahead inc hosp,2022-04-04,DE,05-14,quantile,0.5,210,COVID-19
2022-05-02,-28 day ahead inc hosp,2022-04-04,DE,05-14,quantile,0.75,215,COVID-19
2022-05-02,-28 day ahead inc hosp,2022-04-04,DE,05-14,quantile,0.9,219,COVID-19
2022-05-02,-28 day ahead inc hosp,2022-04-04,DE,05-14,quantile,0.975,224,COVID-19
2022-05-02,-28 day ahead inc hosp,2022-04-04,DE,15-34,quantile,0.025,965,COVID-19
2022-05-02,-28 day ahead inc hosp,2022-04-04,DE,15-34,quantile,0.1,971,COVID-19
2022-05-02,-28 day ahead inc hosp,2022-04-04,DE,15-34,quantile,0.25,978,COVID-19
2022-05-02,-28 day ahead inc hosp,2022-04-04,DE,15-34,quantile,0.5,988,COVID-19
2022-05-02,-28 day ahead inc hosp,2022-04-04,DE,15-34,quantile,0.75,1000,COVID-19
2022-05-02,-28 day ahead inc hosp,2022-04-04,DE,15-34,quantile,0.9,1014,COVID-19
2022-05-02,-28 day ahead inc hosp,2022-04-04,DE,15-34,quantile,0.975,1034,COVID-19
