forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,00-04,quantile,0.025,271,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,00-04,quantile,0.1,274,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,00-04,quantile,0.25,278,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,00-04,quantile,0.5,281,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,00-04,quantile,0.75,285,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,00-04,quantile,0.9,288,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,00-04,quantile,0.975,291,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,00+,quantile,0.025,7530,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,00+,quantile,0.1,7578,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,00+,quantile,0.25,7626,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,00+,quantile,0.5,7689,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,00+,quantile,0.75,7761,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,00+,quantile,0.9,7836,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,00+,quantile,0.975,7931,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,05-14,quantile,0.025,124,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,05-14,quantile,0.1,124,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,05-14,quantile,0.25,124,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,05-14,quantile,0.5,127,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,05-14,quantile,0.75,132,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,05-14,quantile,0.9,137,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,05-14,quantile,0.975,142,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,15-34,quantile,0.025,694,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,15-34,quantile,0.1,701,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,15-34,quantile,0.25,710,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,15-34,quantile,0.5,724,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,15-34,quantile,0.75,744,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,15-34,quantile,0.9,771,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,15-34,quantile,0.975,815,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,35-59,quantile,0.025,1225,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,35-59,quantile,0.1,1235,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,35-59,quantile,0.25,1245,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,35-59,quantile,0.5,1259,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,35-59,quantile,0.75,1276,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,35-59,quantile,0.9,1295,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,35-59,quantile,0.975,1322,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,60-79,quantile,0.025,2419,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,60-79,quantile,0.1,2433,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,60-79,quantile,0.25,2446,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,60-79,quantile,0.5,2463,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,60-79,quantile,0.75,2482,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,60-79,quantile,0.9,2500,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,60-79,quantile,0.975,2524,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,80+,quantile,0.025,2772,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,80+,quantile,0.1,2790,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,80+,quantile,0.25,2810,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,80+,quantile,0.5,2835,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,80+,quantile,0.75,2865,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,80+,quantile,0.9,2896,COVID-19
2022-05-16,-28 day ahead inc hosp,2022-04-18,DE,80+,quantile,0.975,2936,COVID-19
2022-05-16,-27 day ahead inc hosp,2022-04-19,DE,00-04,quantile,0.025,204,COVID-19
2022-05-16,-27 day ahead inc hosp,2022-04-19,DE,00-04,quantile,0.1,207,COVID-19
2022-05-16,-27 day ahead inc hosp,2022-04-19,DE,00-04,quantile,0.25,211,COVID-19
2022-05-16,-27 day ahead inc hosp,2022-04-19,DE,00-04,quantile,0.5,214,COVID-19
2022-05-16,-27 day ahead inc hosp,2022-04-19,DE,00-04,quantile,0.75,218,COVID-19
2022-05-16,-27 day ahead inc hosp,2022-04-19,DE,00-04,quantile,0.9,221,COVID-19
2022-05-16,-27 day ahead inc hosp,2022-04-19,DE,00-04,quantile,0.975,225,COVID-19
2022-05-16,-27 day ahead inc hosp,2022-04-19,DE,00+,quantile,0.025,6260,COVID-19
2022-05-16,-27 day ahead inc hosp,2022-04-19,DE,00+,quantile,0.1,6305,COVID-19
2022-05-16,-27 day ahead inc hosp,2022-04-19,DE,00+,quantile,0.25,6351,COVID-19
2022-05-16,-27 day ahead inc hosp,2022-04-19,DE,00+,quantile,0.5,6410,COVID-19
2022-05-16,-27 day ahead inc hosp,2022-04-19,DE,00+,quantile,0.75,6479,COVID-19
2022-05-16,-27 day ahead inc hosp,2022-04-19,DE,00+,quantile,0.9,6550,COVID-19
2022-05-16,-27 day ahead inc hosp,2022-04-19,DE,00+,quantile,0.975,6641,COVID-19
2022-05-16,-27 day ahead inc hosp,2022-04-19,DE,05-14,quantile,0.025,103,COVID-19
2022-05-16,-27 day ahead inc hosp,2022-04-19,DE,05-14,quantile,0.1,103,COVID-19
2022-05-16,-27 day ahead inc hosp,2022-04-19,DE,05-14,quantile,0.25,103,COVID-19
2022-05-16,-27 day ahead inc hosp,2022-04-19,DE,05-14,quantile,0.5,105,COVID-19
2022-05-16,-27 day ahead inc hosp,2022-04-19,DE,05-14,quantile,0.75,110,COVID-19
2022-05-16,-27 day ahead inc hosp,2022-04-19,DE,05-14,quantile,0.9,114,COVID-19
2022-05-16,-27 day ahead inc hosp,2022-04-19,DE,05-14,quantile,0.975,119,COVID-19
2022-05-16,-27 day ahead inc hosp,2022-04-19,DE,15-34,quantile,0.025,567,COVID-19
2022-05-16,-27 day ahead inc hosp,2022-04-19,DE,15-34,quantile,0.1,572,COVID-19
2022-05-16,-27 day ahead inc hosp,2022-04-19,DE,15-34,quantile,0.25,579,COVID-19
2022-05-16,-27 day ahead inc hosp,2022-04-19,DE,15-34,quantile,0.5,591,COVID-19
2022-05-16,-27 day ahead inc hosp,2022-04-19,DE,15-34,quantile,0.75,607,COVID-19
2022-05-16,-27 day ahead inc hosp,2022-04-19,DE,15-34,quantile,0.9,628,COVID-19
2022-05-16,-27 day ahead inc hosp,2022-04-19,DE,15-34,quantile,0.975,662,COVID-19
2022-05-16,-27 day ahead inc hosp,2022-04-19,DE,35-59,quantile,0.025,1022,COVID-19
