forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,00-04,quantile,0.025,188,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,00-04,quantile,0.1,188,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,00-04,quantile,0.25,189,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,00-04,quantile,0.5,192,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,00-04,quantile,0.75,194,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,00-04,quantile,0.9,197,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,00-04,quantile,0.975,199,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,00+,quantile,0.025,6280,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,00+,quantile,0.1,6301,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,00+,quantile,0.25,6322,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,00+,quantile,0.5,6350,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,00+,quantile,0.75,6381,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,00+,quantile,0.9,6413,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,00+,quantile,0.975,6455,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,05-14,quantile,0.025,99,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,05-14,quantile,0.1,99,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,05-14,quantile,0.25,99,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,05-14,quantile,0.5,101,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,05-14,quantile,0.75,105,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,05-14,quantile,0.9,109,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,05-14,quantile,0.975,114,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,15-34,quantile,0.025,613,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,15-34,quantile,0.1,613,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,15-34,quantile,0.25,613,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,15-34,quantile,0.5,618,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,15-34,quantile,0.75,627,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,15-34,quantile,0.9,638,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,15-34,quantile,0.975,655,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,35-59,quantile,0.025,1062,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,35-59,quantile,0.1,1065,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,35-59,quantile,0.25,1069,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,35-59,quantile,0.5,1074,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,35-59,quantile,0.75,1080,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,35-59,quantile,0.9,1086,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,35-59,quantile,0.975,1095,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,60-79,quantile,0.025,2070,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,60-79,quantile,0.1,2077,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,60-79,quantile,0.25,2084,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,60-79,quantile,0.5,2093,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,60-79,quantile,0.75,2102,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,60-79,quantile,0.9,2112,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,60-79,quantile,0.975,2124,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,80+,quantile,0.025,2246,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,80+,quantile,0.1,2253,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,80+,quantile,0.25,2261,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,80+,quantile,0.5,2272,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,80+,quantile,0.75,2284,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,80+,quantile,0.9,2297,COVID-19
2022-05-28,-28 day ahead inc hosp,2022-04-30,DE,80+,quantile,0.975,2314,COVID-19
2022-05-28,-27 day ahead inc hosp,2022-05-01,DE,00-04,quantile,0.025,181,COVID-19
2022-05-28,-27 day ahead inc hosp,2022-05-01,DE,00-04,quantile,0.1,181,COVID-19
2022-05-28,-27 day ahead inc hosp,2022-05-01,DE,00-04,quantile,0.25,182,COVID-19
2022-05-28,-27 day ahead inc hosp,2022-05-01,DE,00-04,quantile,0.5,185,COVID-19
2022-05-28,-27 day ahead inc hosp,2022-05-01,DE,00-04,quantile,0.75,187,COVID-19
2022-05-28,-27 day ahead inc hosp,2022-05-01,DE,00-04,quantile,0.9,190,COVID-19
2022-05-28,-27 day ahead inc hosp,2022-05-01,DE,00-04,quantile,0.975,193,COVID-19
2022-05-28,-27 day ahead inc hosp,2022-05-01,DE,00+,quantile,0.025,6154,COVID-19
2022-05-28,-27 day ahead inc hosp,2022-05-01,DE,00+,quantile,0.1,6176,COVID-19
2022-05-28,-27 day ahead inc hosp,2022-05-01,DE,00+,quantile,0.25,6198,COVID-19
2022-05-28,-27 day ahead inc hosp,2022-05-01,DE,00+,quantile,0.5,6227,COVID-19
2022-05-28,-27 day ahead inc hosp,2022-05-01,DE,00+,quantile,0.75,6261,COVID-19
2022-05-28,-27 day ahead inc hosp,2022-05-01,DE,00+,quantile,0.9,6296,COVID-19
2022-05-28,-27 day ahead inc hosp,2022-05-01,DE,00+,quantile,0.975,6341,COVID-19
2022-05-28,-27 day ahead inc hosp,2022-05-01,DE,05-14,quantile,0.025,102,COVID-19
