forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.025,48,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.1,48,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.25,48,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.5,48,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.75,49,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.9,51,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.975,53,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.025,2431,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.1,2443,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.25,2456,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.5,2472,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.75,2493,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.9,2515,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.975,2545,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.025,44,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.1,44,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.25,44,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.5,46,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.75,48,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.9,50,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.975,52,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.025,301,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.1,303,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.25,306,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.5,310,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.75,314,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.9,320,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.975,329,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.025,747,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.1,751,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.25,755,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.5,761,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.75,768,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.9,776,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.975,786,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.025,688,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.1,691,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.25,695,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.5,700,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.75,707,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.9,716,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.975,730,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.025,593,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.1,597,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.25,602,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.5,609,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.75,619,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.9,631,COVID-19
2021-11-05,-28 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.975,649,COVID-19
2021-11-05,-27 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.025,43,COVID-19
2021-11-05,-27 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.1,43,COVID-19
2021-11-05,-27 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.25,43,COVID-19
2021-11-05,-27 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.5,43,COVID-19
2021-11-05,-27 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.75,44,COVID-19
2021-11-05,-27 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.9,46,COVID-19
2021-11-05,-27 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.975,48,COVID-19
2021-11-05,-27 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.025,2506,COVID-19
2021-11-05,-27 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.1,2517,COVID-19
2021-11-05,-27 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.25,2529,COVID-19
2021-11-05,-27 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.5,2545,COVID-19
2021-11-05,-27 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.75,2563,COVID-19
2021-11-05,-27 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.9,2583,COVID-19
2021-11-05,-27 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.975,2609,COVID-19
2021-11-05,-27 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.025,48,COVID-19
2021-11-05,-27 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.1,48,COVID-19
2021-11-05,-27 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.25,48,COVID-19
