forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-02-17,-28 day ahead inc hosp,2022-01-20,DE,00-04,quantile,0.025,269,COVID-19
2022-02-17,-28 day ahead inc hosp,2022-01-20,DE,00-04,quantile,0.1,270,COVID-19
2022-02-17,-28 day ahead inc hosp,2022-01-20,DE,00-04,quantile,0.25,271,COVID-19
2022-02-17,-28 day ahead inc hosp,2022-01-20,DE,00-04,quantile,0.5,273,COVID-19
2022-02-17,-28 day ahead inc hosp,2022-01-20,DE,00-04,quantile,0.75,274,COVID-19
2022-02-17,-28 day ahead inc hosp,2022-01-20,DE,00-04,quantile,0.9,275,COVID-19
2022-02-17,-28 day ahead inc hosp,2022-01-20,DE,00-04,quantile,0.975,276,COVID-19
2022-02-17,-28 day ahead inc hosp,2022-01-20,DE,00+,quantile,0.025,5569,COVID-19
2022-02-17,-28 day ahead inc hosp,2022-01-20,DE,00+,quantile,0.1,5600,COVID-19
2022-02-17,-28 day ahead inc hosp,2022-01-20,DE,00+,quantile,0.25,5632,COVID-19
2022-02-17,-28 day ahead inc hosp,2022-01-20,DE,00+,quantile,0.5,5673,COVID-19
2022-02-17,-28 day ahead inc hosp,2022-01-20,DE,00+,quantile,0.75,5723,COVID-19
2022-02-17,-28 day ahead inc hosp,2022-01-20,DE,00+,quantile,0.9,5775,COVID-19
2022-02-17,-28 day ahead inc hosp,2022-01-20,DE,00+,quantile,0.975,5843,COVID-19
2022-02-17,-28 day ahead inc hosp,2022-01-20,DE,05-14,quantile,0.025,227,COVID-19
2022-02-17,-28 day ahead inc hosp,2022-01-20,DE,05-14,quantile,0.1,227,COVID-19
2022-02-17,-28 day ahead inc hosp,2022-01-20,DE,05-14,quantile,0.25,227,COVID-19
2022-02-17,-28 day ahead inc hosp,2022-01-20,DE,05-14,quantile,0.5,228,COVID-19
2022-02-17,-28 day ahead inc hosp,2022-01-20,DE,05-14,quantile,0.75,229,COVID-19
2022-02-17,-28 day ahead inc hosp,2022-01-20,DE,05-14,quantile,0.9,230,COVID-19
2022-02-17,-28 day ahead inc hosp,2022-01-20,DE,05-14,quantile,0.975,231,COVID-19
2022-02-17,-28 day ahead inc hosp,2022-01-20,DE,15-34,quantile,0.025,981,COVID-19
2022-02-17,-28 day ahead inc hosp,2022-01-20,DE,15-34,quantile,0.1,985,COVID-19
2022-02-17,-28 day ahead inc hosp,2022-01-20,DE,15-34,quantile,0.25,990,COVID-19
2022-02-17,-28 day ahead inc hosp,2022-01-20,DE,15-34,quantile,0.5,996,COVID-19
2022-02-17,-28 day ahead inc hosp,2022-01-20,DE,15-34,quantile,0.75,1005,COVID-19
2022-02-17,-28 day ahead inc hosp,2022-01-20,DE,15-34,quantile,0.9,1014,COVID-19
