forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-02-24,-28 day ahead inc hosp,2023-01-27,DE,00-04,quantile,0.025,138,COVID-19
2023-02-24,-28 day ahead inc hosp,2023-01-27,DE,00-04,quantile,0.1,138,COVID-19
2023-02-24,-28 day ahead inc hosp,2023-01-27,DE,00-04,quantile,0.25,138,COVID-19
2023-02-24,-28 day ahead inc hosp,2023-01-27,DE,00-04,quantile,0.5,139,COVID-19
2023-02-24,-28 day ahead inc hosp,2023-01-27,DE,00-04,quantile,0.75,141,COVID-19
2023-02-24,-28 day ahead inc hosp,2023-01-27,DE,00-04,quantile,0.9,143,COVID-19
2023-02-24,-28 day ahead inc hosp,2023-01-27,DE,00-04,quantile,0.975,145,COVID-19
2023-02-24,-28 day ahead inc hosp,2023-01-27,DE,00+,quantile,0.025,4828,COVID-19
2023-02-24,-28 day ahead inc hosp,2023-01-27,DE,00+,quantile,0.1,4831,COVID-19
2023-02-24,-28 day ahead inc hosp,2023-01-27,DE,00+,quantile,0.25,4835,COVID-19
2023-02-24,-28 day ahead inc hosp,2023-01-27,DE,00+,quantile,0.5,4839,COVID-19
2023-02-24,-28 day ahead inc hosp,2023-01-27,DE,00+,quantile,0.75,4844,COVID-19
2023-02-24,-28 day ahead inc hosp,2023-01-27,DE,00+,quantile,0.9,4849,COVID-19
2023-02-24,-28 day ahead inc hosp,2023-01-27,DE,00+,quantile,0.975,4855,COVID-19
2023-02-24,-28 day ahead inc hosp,2023-01-27,DE,05-14,quantile,0.025,67,COVID-19
2023-02-24,-28 day ahead inc hosp,2023-01-27,DE,05-14,quantile,0.1,67,COVID-19
2023-02-24,-28 day ahead inc hosp,2023-01-27,DE,05-14,quantile,0.25,67,COVID-19
2023-02-24,-28 day ahead inc hosp,2023-01-27,DE,05-14,quantile,0.5,67,COVID-19
2023-02-24,-28 day ahead inc hosp,2023-01-27,DE,05-14,quantile,0.75,67,COVID-19
2023-02-24,-28 day ahead inc hosp,2023-01-27,DE,05-14,quantile,0.9,68,COVID-19
2023-02-24,-28 day ahead inc hosp,2023-01-27,DE,05-14,quantile,0.975,68,COVID-19
2023-02-24,-28 day ahead inc hosp,2023-01-27,DE,15-34,quantile,0.025,353,COVID-19
2023-02-24,-28 day ahead inc hosp,2023-01-27,DE,15-34,quantile,0.1,354,COVID-19
2023-02-24,-28 day ahead inc hosp,2023-01-27,DE,15-34,quantile,0.25,355,COVID-19
2023-02-24,-28 day ahead inc hosp,2023-01-27,DE,15-34,quantile,0.5,357,COVID-19
2023-02-24,-28 day ahead inc hosp,2023-01-27,DE,15-34,quantile,0.75,359,COVID-19
2023-02-24,-28 day ahead inc hosp,2023-01-27,DE,15-34,quantile,0.9,361,COVID-19
2023-02-24,-28 day ahead inc hosp,2023-01-27,DE,15-34,quantile,0.975,365,COVID-19
2023-02-24,-28 day ahead inc hosp,2023-01-27,DE,35-59,quantile,0.025,652,COVID-19
2023-02-24,-28 day ahead inc hosp,2023-01-27,DE,35-59,quantile,0.1,653,COVID-19
2023-02-24,-28 day ahead inc hosp,2023-01-27,DE,35-59,quantile,0.25,655,COVID-19
2023-02-24,-28 day ahead inc hosp,2023-01-27,DE,35-59,quantile,0.5,657,COVID-19
2023-02-24,-28 day ahead inc hosp,2023-01-27,DE,35-59,quantile,0.75,660,COVID-19
2023-02-24,-28 day ahead inc hosp,2023-01-27,DE,35-59,quantile,0.9,664,COVID-19
2023-02-24,-28 day ahead inc hosp,2023-01-27,DE,35-59,quantile,0.975,668,COVID-19
2023-02-24,-28 day ahead inc hosp,2023-01-27,DE,60-79,quantile,0.025,1660,COVID-19
2023-02-24,-28 day ahead inc hosp,2023-01-27,DE,60-79,quantile,0.1,1662,COVID-19
2023-02-24,-28 day ahead inc hosp,2023-01-27,DE,60-79,quantile,0.25,1663,COVID-19
