forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,00-04,quantile,0.025,303,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,00-04,quantile,0.1,303,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,00-04,quantile,0.25,303,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,00-04,quantile,0.5,303,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,00-04,quantile,0.75,304,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,00-04,quantile,0.9,305,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,00-04,quantile,0.975,307,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,00+,quantile,0.025,17281,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,00+,quantile,0.1,17364,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,00+,quantile,0.25,17450,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,00+,quantile,0.5,17563,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,00+,quantile,0.75,17697,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,00+,quantile,0.9,17837,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,00+,quantile,0.975,18021,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,05-14,quantile,0.025,97,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,05-14,quantile,0.1,98,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,05-14,quantile,0.25,98,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,05-14,quantile,0.5,99,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,05-14,quantile,0.75,100,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,05-14,quantile,0.9,100,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,05-14,quantile,0.975,101,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,15-34,quantile,0.025,917,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,15-34,quantile,0.1,922,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,15-34,quantile,0.25,929,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,15-34,quantile,0.5,941,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,15-34,quantile,0.75,959,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,15-34,quantile,0.9,983,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,15-34,quantile,0.975,1023,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,35-59,quantile,0.025,2256,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,35-59,quantile,0.1,2273,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,35-59,quantile,0.25,2294,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,35-59,quantile,0.5,2326,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,35-59,quantile,0.75,2372,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,35-59,quantile,0.9,2429,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,35-59,quantile,0.975,2518,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,60-79,quantile,0.025,5991,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,60-79,quantile,0.1,6026,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,60-79,quantile,0.25,6066,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,60-79,quantile,0.5,6122,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,60-79,quantile,0.75,6196,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,60-79,quantile,0.9,6280,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,60-79,quantile,0.975,6401,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,80+,quantile,0.025,7670,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,80+,quantile,0.1,7701,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,80+,quantile,0.25,7733,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,80+,quantile,0.5,7773,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,80+,quantile,0.75,7819,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,80+,quantile,0.9,7865,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,80+,quantile,0.975,7923,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,00-04,quantile,0.025,290,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,00-04,quantile,0.1,290,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,00-04,quantile,0.25,290,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,00-04,quantile,0.5,290,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,00-04,quantile,0.75,291,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,00-04,quantile,0.9,293,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,00-04,quantile,0.975,295,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,00+,quantile,0.025,17249,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,00+,quantile,0.1,17333,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,00+,quantile,0.25,17421,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,00+,quantile,0.5,17536,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,00+,quantile,0.75,17672,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,00+,quantile,0.9,17815,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,00+,quantile,0.975,18002,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,05-14,quantile,0.025,90,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,05-14,quantile,0.1,91,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,05-14,quantile,0.25,92,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,05-14,quantile,0.5,93,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,05-14,quantile,0.75,94,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,05-14,quantile,0.9,94,COVID-19
