forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-05-27,-28 day ahead inc hosp,2022-04-29,DE,00-04,quantile,0.025,205,COVID-19
2022-05-27,-28 day ahead inc hosp,2022-04-29,DE,00-04,quantile,0.1,205,COVID-19
2022-05-27,-28 day ahead inc hosp,2022-04-29,DE,00-04,quantile,0.25,205,COVID-19
2022-05-27,-28 day ahead inc hosp,2022-04-29,DE,00-04,quantile,0.5,207,COVID-19
2022-05-27,-28 day ahead inc hosp,2022-04-29,DE,00-04,quantile,0.75,209,COVID-19
2022-05-27,-28 day ahead inc hosp,2022-04-29,DE,00-04,quantile,0.9,212,COVID-19
2022-05-27,-28 day ahead inc hosp,2022-04-29,DE,00-04,quantile,0.975,215,COVID-19
2022-05-27,-28 day ahead inc hosp,2022-04-29,DE,00+,quantile,0.025,6559,COVID-19
2022-05-27,-28 day ahead inc hosp,2022-04-29,DE,00+,quantile,0.1,6582,COVID-19
2022-05-27,-28 day ahead inc hosp,2022-04-29,DE,00+,quantile,0.25,6606,COVID-19
2022-05-27,-28 day ahead inc hosp,2022-04-29,DE,00+,quantile,0.5,6636,COVID-19
2022-05-27,-28 day ahead inc hosp,2022-04-29,DE,00+,quantile,0.75,6671,COVID-19
2022-05-27,-28 day ahead inc hosp,2022-04-29,DE,00+,quantile,0.9,6707,COVID-19
2022-05-27,-28 day ahead inc hosp,2022-04-29,DE,00+,quantile,0.975,6752,COVID-19
2022-05-27,-28 day ahead inc hosp,2022-04-29,DE,05-14,quantile,0.025,96,COVID-19
2022-05-27,-28 day ahead inc hosp,2022-04-29,DE,05-14,quantile,0.1,96,COVID-19
2022-05-27,-28 day ahead inc hosp,2022-04-29,DE,05-14,quantile,0.25,96,COVID-19
2022-05-27,-28 day ahead inc hosp,2022-04-29,DE,05-14,quantile,0.5,99,COVID-19
2022-05-27,-28 day ahead inc hosp,2022-04-29,DE,05-14,quantile,0.75,103,COVID-19
2022-05-27,-28 day ahead inc hosp,2022-04-29,DE,05-14,quantile,0.9,107,COVID-19
2022-05-27,-28 day ahead inc hosp,2022-04-29,DE,05-14,quantile,0.975,111,COVID-19
2022-05-27,-28 day ahead inc hosp,2022-04-29,DE,15-34,quantile,0.025,644,COVID-19
2022-05-27,-28 day ahead inc hosp,2022-04-29,DE,15-34,quantile,0.1,644,COVID-19
2022-05-27,-28 day ahead inc hosp,2022-04-29,DE,15-34,quantile,0.25,648,COVID-19
2022-05-27,-28 day ahead inc hosp,2022-04-29,DE,15-34,quantile,0.5,655,COVID-19
2022-05-27,-28 day ahead inc hosp,2022-04-29,DE,15-34,quantile,0.75,664,COVID-19
2022-05-27,-28 day ahead inc hosp,2022-04-29,DE,15-34,quantile,0.9,676,COVID-19
