forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.025,12,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.1,12,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.25,12,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.5,12,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.75,12,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.9,13,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.975,15,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.025,521,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.1,521,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.25,521,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.5,521,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.75,521,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.9,521,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.975,521,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.025,4,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.1,4,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.25,4,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.5,4,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.75,5,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.9,5,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.975,6,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.025,148,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.1,148,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.25,148,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.5,148,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.75,149,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.9,151,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.975,155,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.025,195,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.1,195,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.25,195,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.5,195,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.75,195,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.9,195,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.975,195,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.025,102,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.1,102,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.25,102,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.5,102,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.75,103,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.9,103,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.975,103,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.025,60,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.1,60,COVID-19
2021-08-20,-28 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.25,60,COVID-19
