forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,00-04,quantile,0.025,108,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,00-04,quantile,0.1,108,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,00-04,quantile,0.25,108,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,00-04,quantile,0.5,108,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,00-04,quantile,0.75,110,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,00-04,quantile,0.9,111,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,00-04,quantile,0.975,113,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,00+,quantile,0.025,7541,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,00+,quantile,0.1,7550,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,00+,quantile,0.25,7560,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,00+,quantile,0.5,7571,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,00+,quantile,0.75,7584,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,00+,quantile,0.9,7597,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,00+,quantile,0.975,7613,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,05-14,quantile,0.025,55,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,05-14,quantile,0.1,55,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,05-14,quantile,0.25,55,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,05-14,quantile,0.5,55,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,05-14,quantile,0.75,56,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,05-14,quantile,0.9,56,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,05-14,quantile,0.975,57,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,15-34,quantile,0.025,399,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,15-34,quantile,0.1,399,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,15-34,quantile,0.25,400,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,15-34,quantile,0.5,400,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,15-34,quantile,0.75,401,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,15-34,quantile,0.9,403,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,15-34,quantile,0.975,404,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,35-59,quantile,0.025,1005,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,35-59,quantile,0.1,1006,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,35-59,quantile,0.25,1008,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,35-59,quantile,0.5,1010,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,35-59,quantile,0.75,1012,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,35-59,quantile,0.9,1014,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,35-59,quantile,0.975,1016,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,60-79,quantile,0.025,2683,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,60-79,quantile,0.1,2686,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,60-79,quantile,0.25,2690,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,60-79,quantile,0.5,2694,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,60-79,quantile,0.75,2700,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,60-79,quantile,0.9,2705,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,60-79,quantile,0.975,2712,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,80+,quantile,0.025,3283,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,80+,quantile,0.1,3289,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,80+,quantile,0.25,3296,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,80+,quantile,0.5,3304,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,80+,quantile,0.75,3314,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,80+,quantile,0.9,3324,COVID-19
2022-12-25,-28 day ahead inc hosp,2022-11-27,DE,80+,quantile,0.975,3337,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,00-04,quantile,0.025,111,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,00-04,quantile,0.1,111,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,00-04,quantile,0.25,111,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,00-04,quantile,0.5,111,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,00-04,quantile,0.75,113,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,00-04,quantile,0.9,114,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,00-04,quantile,0.975,116,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,00+,quantile,0.025,7616,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,00+,quantile,0.1,7626,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,00+,quantile,0.25,7635,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,00+,quantile,0.5,7647,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,00+,quantile,0.75,7660,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,00+,quantile,0.9,7673,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,00+,quantile,0.975,7689,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,05-14,quantile,0.025,55,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,05-14,quantile,0.1,55,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,05-14,quantile,0.25,55,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,05-14,quantile,0.5,55,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,05-14,quantile,0.75,56,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,05-14,quantile,0.9,57,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,05-14,quantile,0.975,57,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,15-34,quantile,0.025,414,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,15-34,quantile,0.1,414,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,15-34,quantile,0.25,415,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,15-34,quantile,0.5,415,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,15-34,quantile,0.75,416,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,15-34,quantile,0.9,417,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,15-34,quantile,0.975,419,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,35-59,quantile,0.025,1005,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,35-59,quantile,0.1,1007,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,35-59,quantile,0.25,1008,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,35-59,quantile,0.5,1011,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,35-59,quantile,0.75,1013,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,35-59,quantile,0.9,1016,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,35-59,quantile,0.975,1019,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,60-79,quantile,0.025,2714,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,60-79,quantile,0.1,2718,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,60-79,quantile,0.25,2722,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,60-79,quantile,0.5,2727,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,60-79,quantile,0.75,2732,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,60-79,quantile,0.9,2738,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,60-79,quantile,0.975,2745,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,80+,quantile,0.025,3309,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,80+,quantile,0.1,3315,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,80+,quantile,0.25,3321,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,80+,quantile,0.5,3328,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,80+,quantile,0.75,3337,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,80+,quantile,0.9,3346,COVID-19
2022-12-25,-27 day ahead inc hosp,2022-11-28,DE,80+,quantile,0.975,3357,COVID-19
2022-12-25,-26 day ahead inc hosp,2022-11-29,DE,00-04,quantile,0.025,124,COVID-19
2022-12-25,-26 day ahead inc hosp,2022-11-29,DE,00-04,quantile,0.1,124,COVID-19
