forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-06-05,-28 day ahead inc hosp,2021-05-08,DE,00-04,quantile,0.025,NA,COVID-19
2021-06-05,-28 day ahead inc hosp,2021-05-08,DE,00-04,quantile,0.1,NA,COVID-19
2021-06-05,-28 day ahead inc hosp,2021-05-08,DE,00-04,quantile,0.25,NA,COVID-19
2021-06-05,-28 day ahead inc hosp,2021-05-08,DE,00-04,quantile,0.5,NA,COVID-19
2021-06-05,-28 day ahead inc hosp,2021-05-08,DE,00-04,quantile,0.75,NA,COVID-19
2021-06-05,-28 day ahead inc hosp,2021-05-08,DE,00-04,quantile,0.9,NA,COVID-19
2021-06-05,-28 day ahead inc hosp,2021-05-08,DE,00-04,quantile,0.975,NA,COVID-19
2021-06-05,-28 day ahead inc hosp,2021-05-08,DE,00+,quantile,0.025,NA,COVID-19
2021-06-05,-28 day ahead inc hosp,2021-05-08,DE,00+,quantile,0.1,NA,COVID-19
2021-06-05,-28 day ahead inc hosp,2021-05-08,DE,00+,quantile,0.25,NA,COVID-19
2021-06-05,-28 day ahead inc hosp,2021-05-08,DE,00+,quantile,0.5,NA,COVID-19
2021-06-05,-28 day ahead inc hosp,2021-05-08,DE,00+,quantile,0.75,NA,COVID-19
2021-06-05,-28 day ahead inc hosp,2021-05-08,DE,00+,quantile,0.9,NA,COVID-19
2021-06-05,-28 day ahead inc hosp,2021-05-08,DE,00+,quantile,0.975,NA,COVID-19
2021-06-05,-28 day ahead inc hosp,2021-05-08,DE,05-14,quantile,0.025,NA,COVID-19
2021-06-05,-28 day ahead inc hosp,2021-05-08,DE,05-14,quantile,0.1,NA,COVID-19
2021-06-05,-28 day ahead inc hosp,2021-05-08,DE,05-14,quantile,0.25,NA,COVID-19
2021-06-05,-28 day ahead inc hosp,2021-05-08,DE,05-14,quantile,0.5,NA,COVID-19
2021-06-05,-28 day ahead inc hosp,2021-05-08,DE,05-14,quantile,0.75,NA,COVID-19
2021-06-05,-28 day ahead inc hosp,2021-05-08,DE,05-14,quantile,0.9,NA,COVID-19
2021-06-05,-28 day ahead inc hosp,2021-05-08,DE,05-14,quantile,0.975,NA,COVID-19
