forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.025,90,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.1,90,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.25,90,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.5,90,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.75,91,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.9,92,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.975,94,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.025,4815,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.1,4829,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.25,4845,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.5,4869,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.75,4900,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.9,4936,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.975,4989,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.025,53,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.1,53,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.25,53,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.5,53,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.75,53,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.9,54,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.975,56,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.025,503,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.1,503,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.25,503,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.5,508,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.75,518,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.9,535,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.975,570,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.025,1267,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.1,1271,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.25,1275,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.5,1282,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.75,1291,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.9,1301,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.975,1317,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.025,1499,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.1,1503,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.25,1508,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.5,1518,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.75,1531,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.9,1549,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.975,1578,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.025,1408,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.1,1412,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.25,1415,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.5,1421,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.75,1427,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.9,1433,COVID-19
2021-11-24,-28 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.975,1442,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.025,89,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.1,89,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.25,89,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.5,89,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.75,90,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.9,91,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.975,93,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.025,5137,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.1,5153,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.25,5172,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.5,5199,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.75,5234,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.9,5275,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.975,5334,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.025,60,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.1,60,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.25,60,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.5,60,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.75,60,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.9,61,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.975,63,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.025,523,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.1,523,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.25,523,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.5,528,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.75,538,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.9,554,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.975,585,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.025,1340,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.1,1345,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.25,1350,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.5,1359,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.75,1370,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.9,1383,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.975,1404,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.025,1602,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.1,1607,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.25,1613,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.5,1623,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.75,1639,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.9,1658,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.975,1691,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.025,1529,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.1,1533,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.25,1537,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.5,1542,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.75,1548,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.9,1554,COVID-19
2021-11-24,-27 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.975,1561,COVID-19
2021-11-24,-26 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.025,85,COVID-19
2021-11-24,-26 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.1,85,COVID-19
2021-11-24,-26 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.25,85,COVID-19
2021-11-24,-26 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.5,85,COVID-19
2021-11-24,-26 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.75,86,COVID-19
2021-11-24,-26 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.9,87,COVID-19
2021-11-24,-26 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.975,88,COVID-19
2021-11-24,-26 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.025,5348,COVID-19
2021-11-24,-26 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.1,5367,COVID-19
