forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,00-04,quantile,0.025,84,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,00-04,quantile,0.1,84,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,00-04,quantile,0.25,84,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,00-04,quantile,0.5,86,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,00-04,quantile,0.75,89,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,00-04,quantile,0.9,92,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,00-04,quantile,0.975,94,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,00+,quantile,0.025,2436,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,00+,quantile,0.1,2443,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,00+,quantile,0.25,2450,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,00+,quantile,0.5,2459,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,00+,quantile,0.75,2470,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,00+,quantile,0.9,2482,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,00+,quantile,0.975,2497,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,05-14,quantile,0.025,39,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,05-14,quantile,0.1,39,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,05-14,quantile,0.25,39,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,05-14,quantile,0.5,39,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,05-14,quantile,0.75,40,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,05-14,quantile,0.9,41,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,05-14,quantile,0.975,42,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,15-34,quantile,0.025,274,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,15-34,quantile,0.1,274,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,15-34,quantile,0.25,274,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,15-34,quantile,0.5,276,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,15-34,quantile,0.75,280,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,15-34,quantile,0.9,286,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,15-34,quantile,0.975,297,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,35-59,quantile,0.025,421,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,35-59,quantile,0.1,421,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,35-59,quantile,0.25,421,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,35-59,quantile,0.5,422,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,35-59,quantile,0.75,424,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,35-59,quantile,0.9,426,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,35-59,quantile,0.975,429,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,60-79,quantile,0.025,794,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,60-79,quantile,0.1,798,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,60-79,quantile,0.25,801,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,60-79,quantile,0.5,806,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,60-79,quantile,0.75,813,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,60-79,quantile,0.9,820,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,60-79,quantile,0.975,829,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,80+,quantile,0.025,821,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,80+,quantile,0.1,823,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,80+,quantile,0.25,826,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,80+,quantile,0.5,830,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,80+,quantile,0.75,834,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,80+,quantile,0.9,838,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,80+,quantile,0.975,844,COVID-19
2022-07-05,-27 day ahead inc hosp,2022-06-08,DE,00-04,quantile,0.025,97,COVID-19
2022-07-05,-27 day ahead inc hosp,2022-06-08,DE,00-04,quantile,0.1,97,COVID-19
2022-07-05,-27 day ahead inc hosp,2022-06-08,DE,00-04,quantile,0.25,97,COVID-19
2022-07-05,-27 day ahead inc hosp,2022-06-08,DE,00-04,quantile,0.5,100,COVID-19
2022-07-05,-27 day ahead inc hosp,2022-06-08,DE,00-04,quantile,0.75,103,COVID-19
2022-07-05,-27 day ahead inc hosp,2022-06-08,DE,00-04,quantile,0.9,107,COVID-19
