forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-08-11,-28 day ahead inc hosp,2022-07-14,DE,00-04,quantile,0.025,336,COVID-19
2022-08-11,-28 day ahead inc hosp,2022-07-14,DE,00-04,quantile,0.1,337,COVID-19
2022-08-11,-28 day ahead inc hosp,2022-07-14,DE,00-04,quantile,0.25,338,COVID-19
2022-08-11,-28 day ahead inc hosp,2022-07-14,DE,00-04,quantile,0.5,339,COVID-19
2022-08-11,-28 day ahead inc hosp,2022-07-14,DE,00-04,quantile,0.75,341,COVID-19
2022-08-11,-28 day ahead inc hosp,2022-07-14,DE,00-04,quantile,0.9,342,COVID-19
2022-08-11,-28 day ahead inc hosp,2022-07-14,DE,00-04,quantile,0.975,343,COVID-19
2022-08-11,-28 day ahead inc hosp,2022-07-14,DE,00+,quantile,0.025,8882,COVID-19
2022-08-11,-28 day ahead inc hosp,2022-07-14,DE,00+,quantile,0.1,8919,COVID-19
2022-08-11,-28 day ahead inc hosp,2022-07-14,DE,00+,quantile,0.25,8960,COVID-19
2022-08-11,-28 day ahead inc hosp,2022-07-14,DE,00+,quantile,0.5,9018,COVID-19
2022-08-11,-28 day ahead inc hosp,2022-07-14,DE,00+,quantile,0.75,9091,COVID-19
2022-08-11,-28 day ahead inc hosp,2022-07-14,DE,00+,quantile,0.9,9174,COVID-19
2022-08-11,-28 day ahead inc hosp,2022-07-14,DE,00+,quantile,0.975,9290,COVID-19
2022-08-11,-28 day ahead inc hosp,2022-07-14,DE,05-14,quantile,0.025,133,COVID-19
2022-08-11,-28 day ahead inc hosp,2022-07-14,DE,05-14,quantile,0.1,133,COVID-19
2022-08-11,-28 day ahead inc hosp,2022-07-14,DE,05-14,quantile,0.25,133,COVID-19
2022-08-11,-28 day ahead inc hosp,2022-07-14,DE,05-14,quantile,0.5,134,COVID-19
2022-08-11,-28 day ahead inc hosp,2022-07-14,DE,05-14,quantile,0.75,135,COVID-19
2022-08-11,-28 day ahead inc hosp,2022-07-14,DE,05-14,quantile,0.9,136,COVID-19
2022-08-11,-28 day ahead inc hosp,2022-07-14,DE,05-14,quantile,0.975,137,COVID-19
2022-08-11,-28 day ahead inc hosp,2022-07-14,DE,15-34,quantile,0.025,790,COVID-19
2022-08-11,-28 day ahead inc hosp,2022-07-14,DE,15-34,quantile,0.1,795,COVID-19
