forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,00-04,quantile,0.025,34,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,00-04,quantile,0.1,34,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,00-04,quantile,0.25,34,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,00-04,quantile,0.5,34,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,00-04,quantile,0.75,36,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,00-04,quantile,0.9,38,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,00-04,quantile,0.975,41,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,00+,quantile,0.025,1854,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,00+,quantile,0.1,1861,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,00+,quantile,0.25,1867,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,00+,quantile,0.5,1875,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,00+,quantile,0.75,1883,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,00+,quantile,0.9,1891,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,00+,quantile,0.975,1900,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,05-14,quantile,0.025,23,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,05-14,quantile,0.1,23,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,05-14,quantile,0.25,23,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,05-14,quantile,0.5,23,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,05-14,quantile,0.75,23,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,05-14,quantile,0.9,24,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,05-14,quantile,0.975,26,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,15-34,quantile,0.025,225,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,15-34,quantile,0.1,226,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,15-34,quantile,0.25,227,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,15-34,quantile,0.5,228,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,15-34,quantile,0.75,229,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,15-34,quantile,0.9,231,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,15-34,quantile,0.975,232,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,35-59,quantile,0.025,587,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,35-59,quantile,0.1,591,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,35-59,quantile,0.25,595,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,35-59,quantile,0.5,601,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,35-59,quantile,0.75,607,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,35-59,quantile,0.9,614,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,35-59,quantile,0.975,622,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,60-79,quantile,0.025,641,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,60-79,quantile,0.1,644,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,60-79,quantile,0.25,648,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,60-79,quantile,0.5,651,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,60-79,quantile,0.75,656,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,60-79,quantile,0.9,660,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,60-79,quantile,0.975,666,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,80+,quantile,0.025,333,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,80+,quantile,0.1,334,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,80+,quantile,0.25,336,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,80+,quantile,0.5,339,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,80+,quantile,0.75,342,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,80+,quantile,0.9,345,COVID-19
2021-06-25,-28 day ahead inc hosp,2021-05-28,DE,80+,quantile,0.975,348,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,00-04,quantile,0.025,29,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,00-04,quantile,0.1,29,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,00-04,quantile,0.25,29,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,00-04,quantile,0.5,29,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,00-04,quantile,0.75,31,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,00-04,quantile,0.9,34,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,00-04,quantile,0.975,36,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,00+,quantile,0.025,1752,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,00+,quantile,0.1,1757,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,00+,quantile,0.25,1762,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,00+,quantile,0.5,1768,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,00+,quantile,0.75,1774,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,00+,quantile,0.9,1779,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,00+,quantile,0.975,1785,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,05-14,quantile,0.025,26,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,05-14,quantile,0.1,26,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,05-14,quantile,0.25,26,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,05-14,quantile,0.5,26,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,05-14,quantile,0.75,26,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,05-14,quantile,0.9,27,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,05-14,quantile,0.975,28,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,15-34,quantile,0.025,217,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,15-34,quantile,0.1,218,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,15-34,quantile,0.25,219,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,15-34,quantile,0.5,221,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,15-34,quantile,0.75,223,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,15-34,quantile,0.9,224,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,15-34,quantile,0.975,227,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,35-59,quantile,0.025,577,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,35-59,quantile,0.1,581,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,35-59,quantile,0.25,585,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,35-59,quantile,0.5,589,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,35-59,quantile,0.75,593,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,35-59,quantile,0.9,598,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,35-59,quantile,0.975,603,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,60-79,quantile,0.025,591,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,60-79,quantile,0.1,593,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,60-79,quantile,0.25,594,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,60-79,quantile,0.5,596,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,60-79,quantile,0.75,598,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,60-79,quantile,0.9,600,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,60-79,quantile,0.975,602,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,80+,quantile,0.025,300,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,80+,quantile,0.1,302,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,80+,quantile,0.25,305,COVID-19
2021-06-25,-27 day ahead inc hosp,2021-05-29,DE,80+,quantile,0.5,308,COVID-19
