forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,00-04,quantile,0.025,143,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,00-04,quantile,0.1,144,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,00-04,quantile,0.25,145,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,00-04,quantile,0.5,146,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,00-04,quantile,0.75,148,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,00-04,quantile,0.9,149,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,00-04,quantile,0.975,150,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,00+,quantile,0.025,10540,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,00+,quantile,0.1,10605,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,00+,quantile,0.25,10676,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,00+,quantile,0.5,10771,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,00+,quantile,0.75,10885,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,00+,quantile,0.9,11009,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,00+,quantile,0.975,11176,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,05-14,quantile,0.025,192,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,05-14,quantile,0.1,192,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,05-14,quantile,0.25,192,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,05-14,quantile,0.5,192,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,05-14,quantile,0.75,192,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,05-14,quantile,0.9,195,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,05-14,quantile,0.975,199,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,15-34,quantile,0.025,728,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,15-34,quantile,0.1,730,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,15-34,quantile,0.25,735,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,15-34,quantile,0.5,744,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,15-34,quantile,0.75,757,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,15-34,quantile,0.9,773,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,15-34,quantile,0.975,799,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,35-59,quantile,0.025,2546,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,35-59,quantile,0.1,2564,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,35-59,quantile,0.25,2583,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,35-59,quantile,0.5,2610,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,35-59,quantile,0.75,2645,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,35-59,quantile,0.9,2684,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,35-59,quantile,0.975,2739,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,60-79,quantile,0.025,3627,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,60-79,quantile,0.1,3657,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,60-79,quantile,0.25,3692,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,60-79,quantile,0.5,3745,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,60-79,quantile,0.75,3816,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,60-79,quantile,0.9,3902,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,60-79,quantile,0.975,4031,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,80+,quantile,0.025,3235,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,80+,quantile,0.1,3260,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,80+,quantile,0.25,3290,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,80+,quantile,0.5,3336,COVID-19
