forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.025,24,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.1,24,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.25,24,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.5,24,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.75,24,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.9,25,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.975,25,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.025,981,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.1,983,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.25,999,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.5,1036,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.75,1113,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.9,1254,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.975,1577,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.025,20,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.1,20,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.25,20,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.5,20,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.75,21,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.9,21,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.975,22,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.025,247,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.1,250,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.25,253,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.5,260,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.75,269,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.9,282,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.975,303,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.025,366,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.1,368,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.25,373,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.5,388,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.75,422,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.9,492,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.975,673,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.025,199,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.1,199,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.25,199,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.5,210,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.75,240,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.9,313,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.975,539,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.025,128,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.1,128,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.25,130,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.5,135,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.75,144,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.9,158,COVID-19
2021-09-07,-28 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.975,187,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.025,27,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.1,27,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.25,27,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.5,27,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.75,27,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.9,28,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.975,28,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.025,1069,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.1,1071,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.25,1088,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.5,1127,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.75,1209,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.9,1357,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.975,1693,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.025,26,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.1,26,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.25,26,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.5,26,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.75,27,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.9,27,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.975,28,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.025,259,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.1,261,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.25,265,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.5,275,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.75,294,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.9,326,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.975,396,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.025,409,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.1,411,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.25,418,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.5,435,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.75,478,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.9,566,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.975,793,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.025,220,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.1,220,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.25,221,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.5,233,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.75,268,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.9,355,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.975,627,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.025,128,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.1,128,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.25,128,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.5,131,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.75,137,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.9,148,COVID-19
2021-09-07,-27 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.975,169,COVID-19
2021-09-07,-26 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.025,35,COVID-19
2021-09-07,-26 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.1,35,COVID-19
2021-09-07,-26 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.25,35,COVID-19
2021-09-07,-26 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.5,35,COVID-19
2021-09-07,-26 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.75,36,COVID-19
2021-09-07,-26 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.9,36,COVID-19
2021-09-07,-26 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.975,37,COVID-19
2021-09-07,-26 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.025,1196,COVID-19
2021-09-07,-26 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.1,1199,COVID-19
2021-09-07,-26 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.25,1218,COVID-19
2021-09-07,-26 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.5,1262,COVID-19
2021-09-07,-26 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.75,1355,COVID-19
2021-09-07,-26 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.9,1522,COVID-19
2021-09-07,-26 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.975,1903,COVID-19
2021-09-07,-26 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.025,29,COVID-19
2021-09-07,-26 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.1,29,COVID-19
2021-09-07,-26 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.25,29,COVID-19
2021-09-07,-26 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.5,29,COVID-19
2021-09-07,-26 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.75,30,COVID-19
2021-09-07,-26 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.9,30,COVID-19
2021-09-07,-26 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.975,31,COVID-19
2021-09-07,-26 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.025,277,COVID-19
2021-09-07,-26 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.1,279,COVID-19
2021-09-07,-26 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.25,284,COVID-19
2021-09-07,-26 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.5,295,COVID-19
2021-09-07,-26 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.75,315,COVID-19
2021-09-07,-26 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.9,350,COVID-19
2021-09-07,-26 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.975,423,COVID-19
2021-09-07,-26 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.025,466,COVID-19
