forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.025,47,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.1,47,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.25,47,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.5,48,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.75,48,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.9,48,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.975,48,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.025,1398,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.1,1398,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.25,1400,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.5,1418,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.75,1453,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.9,1511,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.975,1632,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.025,36,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.1,36,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.25,36,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.5,36,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.75,37,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.9,37,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.975,38,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.025,324,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.1,324,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.25,324,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.5,325,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.75,326,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.9,329,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.975,333,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.025,543,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.1,543,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.25,544,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.5,550,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.75,563,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.9,585,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.975,632,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.025,297,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.1,297,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.25,297,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.5,303,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.75,316,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.9,345,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.975,421,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.025,153,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.1,153,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.25,154,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.5,157,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.75,162,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.9,169,COVID-19
2021-09-11,-28 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.975,180,COVID-19
2021-09-11,-27 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.025,55,COVID-19
2021-09-11,-27 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.1,55,COVID-19
