forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,00-04,quantile,0.025,412,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,00-04,quantile,0.1,412,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,00-04,quantile,0.25,412,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,00-04,quantile,0.5,420,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,00-04,quantile,0.75,428,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,00-04,quantile,0.9,435,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,00-04,quantile,0.975,443,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,00+,quantile,0.025,11296,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,00+,quantile,0.1,11351,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,00+,quantile,0.25,11409,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,00+,quantile,0.5,11483,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,00+,quantile,0.75,11571,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,00+,quantile,0.9,11663,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,00+,quantile,0.975,11783,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,05-14,quantile,0.025,247,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,05-14,quantile,0.1,247,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,05-14,quantile,0.25,247,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,05-14,quantile,0.5,247,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,05-14,quantile,0.75,249,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,05-14,quantile,0.9,255,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,05-14,quantile,0.975,262,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,15-34,quantile,0.025,1092,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,15-34,quantile,0.1,1096,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,15-34,quantile,0.25,1101,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,15-34,quantile,0.5,1108,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,15-34,quantile,0.75,1117,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,15-34,quantile,0.9,1129,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,15-34,quantile,0.975,1146,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,35-59,quantile,0.025,1892,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,35-59,quantile,0.1,1901,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,35-59,quantile,0.25,1912,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,35-59,quantile,0.5,1927,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,35-59,quantile,0.75,1946,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,35-59,quantile,0.9,1968,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,35-59,quantile,0.975,2000,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,60-79,quantile,0.025,3549,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,60-79,quantile,0.1,3566,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,60-79,quantile,0.25,3584,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,60-79,quantile,0.5,3606,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,60-79,quantile,0.75,3632,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,60-79,quantile,0.9,3658,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,60-79,quantile,0.975,3692,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,80+,quantile,0.025,4107,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,80+,quantile,0.1,4128,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,80+,quantile,0.25,4151,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,80+,quantile,0.5,4179,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,80+,quantile,0.75,4212,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,80+,quantile,0.9,4246,COVID-19
2022-04-23,-28 day ahead inc hosp,2022-03-26,DE,80+,quantile,0.975,4290,COVID-19
2022-04-23,-27 day ahead inc hosp,2022-03-27,DE,00-04,quantile,0.025,392,COVID-19
2022-04-23,-27 day ahead inc hosp,2022-03-27,DE,00-04,quantile,0.1,392,COVID-19
2022-04-23,-27 day ahead inc hosp,2022-03-27,DE,00-04,quantile,0.25,392,COVID-19
2022-04-23,-27 day ahead inc hosp,2022-03-27,DE,00-04,quantile,0.5,400,COVID-19
2022-04-23,-27 day ahead inc hosp,2022-03-27,DE,00-04,quantile,0.75,408,COVID-19
