forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-03-15,-28 day ahead inc hosp,2022-02-15,DE,00-04,quantile,0.025,415,COVID-19
2022-03-15,-28 day ahead inc hosp,2022-02-15,DE,00-04,quantile,0.1,418,COVID-19
2022-03-15,-28 day ahead inc hosp,2022-02-15,DE,00-04,quantile,0.25,421,COVID-19
2022-03-15,-28 day ahead inc hosp,2022-02-15,DE,00-04,quantile,0.5,425,COVID-19
2022-03-15,-28 day ahead inc hosp,2022-02-15,DE,00-04,quantile,0.75,429,COVID-19
2022-03-15,-28 day ahead inc hosp,2022-02-15,DE,00-04,quantile,0.9,432,COVID-19
2022-03-15,-28 day ahead inc hosp,2022-02-15,DE,00-04,quantile,0.975,436,COVID-19
2022-03-15,-28 day ahead inc hosp,2022-02-15,DE,00+,quantile,0.025,9989,COVID-19
2022-03-15,-28 day ahead inc hosp,2022-02-15,DE,00+,quantile,0.1,10062,COVID-19
2022-03-15,-28 day ahead inc hosp,2022-02-15,DE,00+,quantile,0.25,10136,COVID-19
2022-03-15,-28 day ahead inc hosp,2022-02-15,DE,00+,quantile,0.5,10228,COVID-19
2022-03-15,-28 day ahead inc hosp,2022-02-15,DE,00+,quantile,0.75,10331,COVID-19
2022-03-15,-28 day ahead inc hosp,2022-02-15,DE,00+,quantile,0.9,10434,COVID-19
2022-03-15,-28 day ahead inc hosp,2022-02-15,DE,00+,quantile,0.975,10564,COVID-19
2022-03-15,-28 day ahead inc hosp,2022-02-15,DE,05-14,quantile,0.025,350,COVID-19
2022-03-15,-28 day ahead inc hosp,2022-02-15,DE,05-14,quantile,0.1,356,COVID-19
2022-03-15,-28 day ahead inc hosp,2022-02-15,DE,05-14,quantile,0.25,362,COVID-19
2022-03-15,-28 day ahead inc hosp,2022-02-15,DE,05-14,quantile,0.5,368,COVID-19
2022-03-15,-28 day ahead inc hosp,2022-02-15,DE,05-14,quantile,0.75,375,COVID-19
2022-03-15,-28 day ahead inc hosp,2022-02-15,DE,05-14,quantile,0.9,380,COVID-19
2022-03-15,-28 day ahead inc hosp,2022-02-15,DE,05-14,quantile,0.975,387,COVID-19
2022-03-15,-28 day ahead inc hosp,2022-02-15,DE,15-34,quantile,0.025,1311,COVID-19
2022-03-15,-28 day ahead inc hosp,2022-02-15,DE,15-34,quantile,0.1,1326,COVID-19
2022-03-15,-28 day ahead inc hosp,2022-02-15,DE,15-34,quantile,0.25,1343,COVID-19
2022-03-15,-28 day ahead inc hosp,2022-02-15,DE,15-34,quantile,0.5,1365,COVID-19
2022-03-15,-28 day ahead inc hosp,2022-02-15,DE,15-34,quantile,0.75,1392,COVID-19
2022-03-15,-28 day ahead inc hosp,2022-02-15,DE,15-34,quantile,0.9,1421,COVID-19
2022-03-15,-28 day ahead inc hosp,2022-02-15,DE,15-34,quantile,0.975,1461,COVID-19
2022-03-15,-28 day ahead inc hosp,2022-02-15,DE,35-59,quantile,0.025,2117,COVID-19
2022-03-15,-28 day ahead inc hosp,2022-02-15,DE,35-59,quantile,0.1,2136,COVID-19
2022-03-15,-28 day ahead inc hosp,2022-02-15,DE,35-59,quantile,0.25,2154,COVID-19
2022-03-15,-28 day ahead inc hosp,2022-02-15,DE,35-59,quantile,0.5,2176,COVID-19
2022-03-15,-28 day ahead inc hosp,2022-02-15,DE,35-59,quantile,0.75,2202,COVID-19
