forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,00-04,quantile,0.025,126,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,00-04,quantile,0.1,126,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,00-04,quantile,0.25,126,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,00-04,quantile,0.5,129,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,00-04,quantile,0.75,133,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,00-04,quantile,0.9,136,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,00-04,quantile,0.975,139,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,00+,quantile,0.025,5829,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,00+,quantile,0.1,5840,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,00+,quantile,0.25,5851,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,00+,quantile,0.5,5865,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,00+,quantile,0.75,5881,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,00+,quantile,0.9,5899,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,00+,quantile,0.975,5921,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,05-14,quantile,0.025,41,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,05-14,quantile,0.1,41,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,05-14,quantile,0.25,41,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,05-14,quantile,0.5,41,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,05-14,quantile,0.75,41,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,05-14,quantile,0.9,41,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,05-14,quantile,0.975,41,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,15-34,quantile,0.025,333,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,15-34,quantile,0.1,334,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,15-34,quantile,0.25,334,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,15-34,quantile,0.5,335,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,15-34,quantile,0.75,336,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,15-34,quantile,0.9,338,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,15-34,quantile,0.975,340,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,35-59,quantile,0.025,741,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,35-59,quantile,0.1,743,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,35-59,quantile,0.25,745,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,35-59,quantile,0.5,748,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,35-59,quantile,0.75,752,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,35-59,quantile,0.9,757,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,35-59,quantile,0.975,763,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,60-79,quantile,0.025,2120,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,60-79,quantile,0.1,2123,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,60-79,quantile,0.25,2128,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,60-79,quantile,0.5,2134,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,60-79,quantile,0.75,2141,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,60-79,quantile,0.9,2150,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,60-79,quantile,0.975,2162,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,80+,quantile,0.025,2463,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,80+,quantile,0.1,2467,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,80+,quantile,0.25,2472,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,80+,quantile,0.5,2478,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,80+,quantile,0.75,2485,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,80+,quantile,0.9,2492,COVID-19
2023-02-14,-28 day ahead inc hosp,2023-01-17,DE,80+,quantile,0.975,2501,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,00-04,quantile,0.025,127,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,00-04,quantile,0.1,127,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,00-04,quantile,0.25,127,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,00-04,quantile,0.5,131,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,00-04,quantile,0.75,134,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,00-04,quantile,0.9,137,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,00-04,quantile,0.975,141,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,00+,quantile,0.025,5410,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,00+,quantile,0.1,5421,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,00+,quantile,0.25,5432,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,00+,quantile,0.5,5447,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,00+,quantile,0.75,5464,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,00+,quantile,0.9,5483,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,00+,quantile,0.975,5507,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,05-14,quantile,0.025,46,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,05-14,quantile,0.1,46,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,05-14,quantile,0.25,46,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,05-14,quantile,0.5,46,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,05-14,quantile,0.75,46,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,05-14,quantile,0.9,46,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,05-14,quantile,0.975,47,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,15-34,quantile,0.025,302,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,15-34,quantile,0.1,302,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,15-34,quantile,0.25,302,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,15-34,quantile,0.5,303,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,15-34,quantile,0.75,304,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,15-34,quantile,0.9,305,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,15-34,quantile,0.975,307,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,35-59,quantile,0.025,687,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,35-59,quantile,0.1,688,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,35-59,quantile,0.25,690,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,35-59,quantile,0.5,693,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,35-59,quantile,0.75,697,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,35-59,quantile,0.9,702,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,35-59,quantile,0.975,708,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,60-79,quantile,0.025,1967,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,60-79,quantile,0.1,1971,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,60-79,quantile,0.25,1976,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,60-79,quantile,0.5,1982,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,60-79,quantile,0.75,1990,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,60-79,quantile,0.9,1998,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,60-79,quantile,0.975,2011,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,80+,quantile,0.025,2277,COVID-19
2023-02-14,-27 day ahead inc hosp,2023-01-18,DE,80+,quantile,0.1,2282,COVID-19
