forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,00-04,quantile,0.025,347,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,00-04,quantile,0.1,348,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,00-04,quantile,0.25,349,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,00-04,quantile,0.5,351,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,00-04,quantile,0.75,352,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,00-04,quantile,0.9,353,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,00-04,quantile,0.975,355,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,00+,quantile,0.025,9585,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,00+,quantile,0.1,9611,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,00+,quantile,0.25,9639,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,00+,quantile,0.5,9678,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,00+,quantile,0.75,9726,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,00+,quantile,0.9,9779,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,00+,quantile,0.975,9852,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,05-14,quantile,0.025,131,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,05-14,quantile,0.1,131,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,05-14,quantile,0.25,131,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,05-14,quantile,0.5,131,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,05-14,quantile,0.75,132,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,05-14,quantile,0.9,133,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,05-14,quantile,0.975,134,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,15-34,quantile,0.025,839,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,15-34,quantile,0.1,839,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,15-34,quantile,0.25,839,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,15-34,quantile,0.5,843,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,15-34,quantile,0.75,849,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,15-34,quantile,0.9,855,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,15-34,quantile,0.975,866,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,35-59,quantile,0.025,1484,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,35-59,quantile,0.1,1488,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,35-59,quantile,0.25,1493,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,35-59,quantile,0.5,1499,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,35-59,quantile,0.75,1508,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,35-59,quantile,0.9,1517,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,35-59,quantile,0.975,1530,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,60-79,quantile,0.025,3098,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,60-79,quantile,0.1,3109,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,60-79,quantile,0.25,3122,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,60-79,quantile,0.5,3141,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,60-79,quantile,0.75,3165,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,60-79,quantile,0.9,3194,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,60-79,quantile,0.975,3235,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,80+,quantile,0.025,3677,COVID-19
2022-08-16,-28 day ahead inc hosp,2022-07-19,DE,80+,quantile,0.1,3686,COVID-19
