forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-04-21,-28 day ahead inc hosp,2022-03-24,DE,00-04,quantile,0.025,415,COVID-19
2022-04-21,-28 day ahead inc hosp,2022-03-24,DE,00-04,quantile,0.1,415,COVID-19
2022-04-21,-28 day ahead inc hosp,2022-03-24,DE,00-04,quantile,0.25,415,COVID-19
2022-04-21,-28 day ahead inc hosp,2022-03-24,DE,00-04,quantile,0.5,418,COVID-19
2022-04-21,-28 day ahead inc hosp,2022-03-24,DE,00-04,quantile,0.75,427,COVID-19
2022-04-21,-28 day ahead inc hosp,2022-03-24,DE,00-04,quantile,0.9,434,COVID-19
2022-04-21,-28 day ahead inc hosp,2022-03-24,DE,00-04,quantile,0.975,443,COVID-19
2022-04-21,-28 day ahead inc hosp,2022-03-24,DE,00+,quantile,0.025,11345,COVID-19
2022-04-21,-28 day ahead inc hosp,2022-03-24,DE,00+,quantile,0.1,11395,COVID-19
2022-04-21,-28 day ahead inc hosp,2022-03-24,DE,00+,quantile,0.25,11448,COVID-19
2022-04-21,-28 day ahead inc hosp,2022-03-24,DE,00+,quantile,0.5,11519,COVID-19
2022-04-21,-28 day ahead inc hosp,2022-03-24,DE,00+,quantile,0.75,11604,COVID-19
2022-04-21,-28 day ahead inc hosp,2022-03-24,DE,00+,quantile,0.9,11696,COVID-19
2022-04-21,-28 day ahead inc hosp,2022-03-24,DE,00+,quantile,0.975,11818,COVID-19
2022-04-21,-28 day ahead inc hosp,2022-03-24,DE,05-14,quantile,0.025,254,COVID-19
2022-04-21,-28 day ahead inc hosp,2022-03-24,DE,05-14,quantile,0.1,254,COVID-19
2022-04-21,-28 day ahead inc hosp,2022-03-24,DE,05-14,quantile,0.25,254,COVID-19
2022-04-21,-28 day ahead inc hosp,2022-03-24,DE,05-14,quantile,0.5,254,COVID-19
2022-04-21,-28 day ahead inc hosp,2022-03-24,DE,05-14,quantile,0.75,256,COVID-19
2022-04-21,-28 day ahead inc hosp,2022-03-24,DE,05-14,quantile,0.9,263,COVID-19
2022-04-21,-28 day ahead inc hosp,2022-03-24,DE,05-14,quantile,0.975,270,COVID-19
2022-04-21,-28 day ahead inc hosp,2022-03-24,DE,15-34,quantile,0.025,1096,COVID-19
2022-04-21,-28 day ahead inc hosp,2022-03-24,DE,15-34,quantile,0.1,1101,COVID-19
2022-04-21,-28 day ahead inc hosp,2022-03-24,DE,15-34,quantile,0.25,1106,COVID-19
2022-04-21,-28 day ahead inc hosp,2022-03-24,DE,15-34,quantile,0.5,1115,COVID-19
2022-04-21,-28 day ahead inc hosp,2022-03-24,DE,15-34,quantile,0.75,1126,COVID-19
2022-04-21,-28 day ahead inc hosp,2022-03-24,DE,15-34,quantile,0.9,1139,COVID-19
2022-04-21,-28 day ahead inc hosp,2022-03-24,DE,15-34,quantile,0.975,1159,COVID-19
2022-04-21,-28 day ahead inc hosp,2022-03-24,DE,35-59,quantile,0.025,1879,COVID-19
2022-04-21,-28 day ahead inc hosp,2022-03-24,DE,35-59,quantile,0.1,1889,COVID-19
2022-04-21,-28 day ahead inc hosp,2022-03-24,DE,35-59,quantile,0.25,1901,COVID-19
2022-04-21,-28 day ahead inc hosp,2022-03-24,DE,35-59,quantile,0.5,1918,COVID-19
