forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-07-25,-28 day ahead inc hosp,2022-06-27,DE,00-04,quantile,0.025,256,COVID-19
2022-07-25,-28 day ahead inc hosp,2022-06-27,DE,00-04,quantile,0.1,256,COVID-19
2022-07-25,-28 day ahead inc hosp,2022-06-27,DE,00-04,quantile,0.25,256,COVID-19
2022-07-25,-28 day ahead inc hosp,2022-06-27,DE,00-04,quantile,0.5,256,COVID-19
2022-07-25,-28 day ahead inc hosp,2022-06-27,DE,00-04,quantile,0.75,257,COVID-19
2022-07-25,-28 day ahead inc hosp,2022-06-27,DE,00-04,quantile,0.9,258,COVID-19
2022-07-25,-28 day ahead inc hosp,2022-06-27,DE,00-04,quantile,0.975,260,COVID-19
2022-07-25,-28 day ahead inc hosp,2022-06-27,DE,00+,quantile,0.025,6789,COVID-19
2022-07-25,-28 day ahead inc hosp,2022-06-27,DE,00+,quantile,0.1,6826,COVID-19
2022-07-25,-28 day ahead inc hosp,2022-06-27,DE,00+,quantile,0.25,6863,COVID-19
2022-07-25,-28 day ahead inc hosp,2022-06-27,DE,00+,quantile,0.5,6909,COVID-19
2022-07-25,-28 day ahead inc hosp,2022-06-27,DE,00+,quantile,0.75,6963,COVID-19
2022-07-25,-28 day ahead inc hosp,2022-06-27,DE,00+,quantile,0.9,7018,COVID-19
2022-07-25,-28 day ahead inc hosp,2022-06-27,DE,00+,quantile,0.975,7089,COVID-19
2022-07-25,-28 day ahead inc hosp,2022-06-27,DE,05-14,quantile,0.025,108,COVID-19
2022-07-25,-28 day ahead inc hosp,2022-06-27,DE,05-14,quantile,0.1,108,COVID-19
2022-07-25,-28 day ahead inc hosp,2022-06-27,DE,05-14,quantile,0.25,109,COVID-19
2022-07-25,-28 day ahead inc hosp,2022-06-27,DE,05-14,quantile,0.5,109,COVID-19
2022-07-25,-28 day ahead inc hosp,2022-06-27,DE,05-14,quantile,0.75,110,COVID-19
2022-07-25,-28 day ahead inc hosp,2022-06-27,DE,05-14,quantile,0.9,110,COVID-19
2022-07-25,-28 day ahead inc hosp,2022-06-27,DE,05-14,quantile,0.975,111,COVID-19
2022-07-25,-28 day ahead inc hosp,2022-06-27,DE,15-34,quantile,0.025,748,COVID-19
2022-07-25,-28 day ahead inc hosp,2022-06-27,DE,15-34,quantile,0.1,755,COVID-19
