forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,00-04,quantile,0.025,140,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,00-04,quantile,0.1,141,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,00-04,quantile,0.25,142,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,00-04,quantile,0.5,143,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,00-04,quantile,0.75,144,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,00-04,quantile,0.9,145,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,00-04,quantile,0.975,146,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,00+,quantile,0.025,10660,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,00+,quantile,0.1,10707,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,00+,quantile,0.25,10756,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,00+,quantile,0.5,10817,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,00+,quantile,0.75,10888,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,00+,quantile,0.9,10961,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,00+,quantile,0.975,11053,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,05-14,quantile,0.025,182,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,05-14,quantile,0.1,182,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,05-14,quantile,0.25,182,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,05-14,quantile,0.5,183,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,05-14,quantile,0.75,187,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,05-14,quantile,0.9,190,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,05-14,quantile,0.975,193,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,15-34,quantile,0.025,732,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,15-34,quantile,0.1,735,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,15-34,quantile,0.25,738,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,15-34,quantile,0.5,742,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,15-34,quantile,0.75,748,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,15-34,quantile,0.9,756,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,15-34,quantile,0.975,767,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,35-59,quantile,0.025,2601,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,35-59,quantile,0.1,2616,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,35-59,quantile,0.25,2632,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,35-59,quantile,0.5,2655,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,35-59,quantile,0.75,2684,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,35-59,quantile,0.9,2716,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,35-59,quantile,0.975,2761,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,60-79,quantile,0.025,3739,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,60-79,quantile,0.1,3764,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,60-79,quantile,0.25,3792,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,60-79,quantile,0.5,3831,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,60-79,quantile,0.75,3881,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,60-79,quantile,0.9,3936,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,60-79,quantile,0.975,4014,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,80+,quantile,0.025,3183,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,80+,quantile,0.1,3204,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,80+,quantile,0.25,3228,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,80+,quantile,0.5,3262,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,80+,quantile,0.75,3307,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,80+,quantile,0.9,3360,COVID-19
2021-12-26,-28 day ahead inc hosp,2021-11-28,DE,80+,quantile,0.975,3436,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,00-04,quantile,0.025,148,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,00-04,quantile,0.1,149,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,00-04,quantile,0.25,150,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,00-04,quantile,0.5,151,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,00-04,quantile,0.75,153,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,00-04,quantile,0.9,154,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,00-04,quantile,0.975,155,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,00+,quantile,0.025,10583,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,00+,quantile,0.1,10633,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,00+,quantile,0.25,10683,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,00+,quantile,0.5,10747,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,00+,quantile,0.75,10820,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,00+,quantile,0.9,10895,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,00+,quantile,0.975,10990,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,05-14,quantile,0.025,171,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,05-14,quantile,0.1,171,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,05-14,quantile,0.25,171,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,05-14,quantile,0.5,175,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,05-14,quantile,0.75,178,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,05-14,quantile,0.9,181,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,05-14,quantile,0.975,185,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,15-34,quantile,0.025,739,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,15-34,quantile,0.1,742,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,15-34,quantile,0.25,745,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,15-34,quantile,0.5,749,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,15-34,quantile,0.75,756,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,15-34,quantile,0.9,763,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,15-34,quantile,0.975,774,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,35-59,quantile,0.025,2571,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,35-59,quantile,0.1,2587,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,35-59,quantile,0.25,2604,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,35-59,quantile,0.5,2628,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,35-59,quantile,0.75,2659,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,35-59,quantile,0.9,2692,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,35-59,quantile,0.975,2739,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,60-79,quantile,0.025,3732,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,60-79,quantile,0.1,3758,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,60-79,quantile,0.25,3786,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,60-79,quantile,0.5,3825,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,60-79,quantile,0.75,3873,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,60-79,quantile,0.9,3927,COVID-19
2021-12-26,-27 day ahead inc hosp,2021-11-29,DE,60-79,quantile,0.975,4001,COVID-19
