forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.025,48,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.1,48,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.25,48,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.5,48,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.75,49,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.9,51,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.975,52,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.025,3224,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.1,3237,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.25,3254,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.5,3277,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.75,3309,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.9,3346,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.975,3401,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.025,56,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.1,56,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.25,56,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.5,56,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.75,58,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.9,60,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.975,62,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.025,386,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.1,386,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.25,386,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.5,391,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.75,400,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.9,415,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.975,444,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.025,884,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.1,887,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.25,891,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.5,896,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.75,903,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.9,911,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.975,922,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.025,1007,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.1,1013,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.25,1020,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.5,1031,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.75,1048,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.9,1070,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.975,1104,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.025,843,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.1,847,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.25,850,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.5,855,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.75,861,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.9,868,COVID-19
2021-11-16,-28 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.975,877,COVID-19
2021-11-16,-27 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.025,55,COVID-19
2021-11-16,-27 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.1,55,COVID-19
2021-11-16,-27 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.25,55,COVID-19
2021-11-16,-27 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.5,55,COVID-19
2021-11-16,-27 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.75,56,COVID-19
2021-11-16,-27 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.9,58,COVID-19
2021-11-16,-27 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.975,59,COVID-19
2021-11-16,-27 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.025,3568,COVID-19
2021-11-16,-27 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.1,3584,COVID-19
2021-11-16,-27 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.25,3601,COVID-19
2021-11-16,-27 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.5,3627,COVID-19
2021-11-16,-27 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.75,3660,COVID-19
2021-11-16,-27 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.9,3698,COVID-19
2021-11-16,-27 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.975,3754,COVID-19
2021-11-16,-27 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.025,55,COVID-19
2021-11-16,-27 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.1,55,COVID-19
2021-11-16,-27 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.25,55,COVID-19
2021-11-16,-27 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.5,56,COVID-19
2021-11-16,-27 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.75,58,COVID-19
2021-11-16,-27 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.9,60,COVID-19
