forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,00-04,quantile,0.025,85,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,00-04,quantile,0.1,85,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,00-04,quantile,0.25,85,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,00-04,quantile,0.5,86,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,00-04,quantile,0.75,88,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,00-04,quantile,0.9,89,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,00-04,quantile,0.975,91,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,00+,quantile,0.025,3165,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,00+,quantile,0.1,3202,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,00+,quantile,0.25,3245,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,00+,quantile,0.5,3305,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,00+,quantile,0.75,3384,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,00+,quantile,0.9,3474,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,00+,quantile,0.975,3603,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.025,78,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.1,78,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.25,78,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.5,79,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.75,80,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.9,82,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.975,83,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.025,580,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.1,584,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.25,591,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.5,607,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.75,640,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.9,700,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.975,837,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.025,1247,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.1,1265,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.25,1286,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.5,1317,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.75,1357,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.9,1405,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.975,1473,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.025,677,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.1,686,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.25,700,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.5,730,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.75,786,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.9,875,COVID-19
2021-10-05,-28 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.975,1057,COVID-19
