forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,00-04,quantile,0.025,371,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,00-04,quantile,0.1,375,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,00-04,quantile,0.25,378,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,00-04,quantile,0.5,381,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,00-04,quantile,0.75,385,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,00-04,quantile,0.9,388,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,00-04,quantile,0.975,391,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,00+,quantile,0.025,9926,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,00+,quantile,0.1,10007,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,00+,quantile,0.25,10093,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,00+,quantile,0.5,10204,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,00+,quantile,0.75,10336,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,00+,quantile,0.9,10476,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,00+,quantile,0.975,10659,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,05-14,quantile,0.025,406,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,05-14,quantile,0.1,410,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,05-14,quantile,0.25,413,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,05-14,quantile,0.5,417,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,05-14,quantile,0.75,421,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,05-14,quantile,0.9,425,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,05-14,quantile,0.975,429,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,15-34,quantile,0.025,1483,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,15-34,quantile,0.1,1498,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,15-34,quantile,0.25,1513,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,15-34,quantile,0.5,1535,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,15-34,quantile,0.75,1562,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,15-34,quantile,0.9,1591,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,15-34,quantile,0.975,1632,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,35-59,quantile,0.025,2169,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,35-59,quantile,0.1,2190,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,35-59,quantile,0.25,2211,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,35-59,quantile,0.5,2238,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,35-59,quantile,0.75,2270,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,35-59,quantile,0.9,2303,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,35-59,quantile,0.975,2346,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,60-79,quantile,0.025,2706,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,60-79,quantile,0.1,2731,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,60-79,quantile,0.25,2758,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,60-79,quantile,0.5,2795,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,60-79,quantile,0.75,2840,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,60-79,quantile,0.9,2888,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,60-79,quantile,0.975,2954,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,80+,quantile,0.025,2752,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,80+,quantile,0.1,2775,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,80+,quantile,0.25,2801,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,80+,quantile,0.5,2838,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,80+,quantile,0.75,2885,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,80+,quantile,0.9,2939,COVID-19
2022-03-08,-28 day ahead inc hosp,2022-02-08,DE,80+,quantile,0.975,3015,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,00-04,quantile,0.025,368,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,00-04,quantile,0.1,373,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,00-04,quantile,0.25,377,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,00-04,quantile,0.5,381,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,00-04,quantile,0.75,385,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,00-04,quantile,0.9,389,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,00-04,quantile,0.975,393,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,00+,quantile,0.025,10159,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,00+,quantile,0.1,10252,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,00+,quantile,0.25,10350,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,00+,quantile,0.5,10480,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,00+,quantile,0.75,10636,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,00+,quantile,0.9,10803,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,00+,quantile,0.975,11026,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,05-14,quantile,0.025,394,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,05-14,quantile,0.1,396,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,05-14,quantile,0.25,400,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,05-14,quantile,0.5,404,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,05-14,quantile,0.75,408,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,05-14,quantile,0.9,412,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,05-14,quantile,0.975,416,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,15-34,quantile,0.025,1488,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,15-34,quantile,0.1,1504,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,15-34,quantile,0.25,1521,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,15-34,quantile,0.5,1546,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,15-34,quantile,0.75,1577,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,15-34,quantile,0.9,1613,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,15-34,quantile,0.975,1662,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,35-59,quantile,0.025,2222,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,35-59,quantile,0.1,2245,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,35-59,quantile,0.25,2270,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,35-59,quantile,0.5,2302,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,35-59,quantile,0.75,2340,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,35-59,quantile,0.9,2380,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,35-59,quantile,0.975,2432,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,60-79,quantile,0.025,2779,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,60-79,quantile,0.1,2807,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,60-79,quantile,0.25,2837,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,60-79,quantile,0.5,2878,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,60-79,quantile,0.75,2928,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,60-79,quantile,0.9,2983,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,60-79,quantile,0.975,3058,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,80+,quantile,0.025,2867,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,80+,quantile,0.1,2894,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,80+,quantile,0.25,2925,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,80+,quantile,0.5,2969,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,80+,quantile,0.75,3026,COVID-19
2022-03-08,-27 day ahead inc hosp,2022-02-09,DE,80+,quantile,0.9,3092,COVID-19
