forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,00-04,quantile,0.025,188,COVID-19
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,00-04,quantile,0.1,189,COVID-19
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,00-04,quantile,0.25,190,COVID-19
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,00-04,quantile,0.5,191,COVID-19
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,00-04,quantile,0.75,193,COVID-19
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,00-04,quantile,0.9,194,COVID-19
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,00-04,quantile,0.975,195,COVID-19
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,00+,quantile,0.025,4767,COVID-19
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,00+,quantile,0.1,4783,COVID-19
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,00+,quantile,0.25,4798,COVID-19
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,00+,quantile,0.5,4817,COVID-19
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,00+,quantile,0.75,4838,COVID-19
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,00+,quantile,0.9,4858,COVID-19
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,00+,quantile,0.975,4883,COVID-19
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,05-14,quantile,0.025,138,COVID-19
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,05-14,quantile,0.1,138,COVID-19
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,05-14,quantile,0.25,138,COVID-19
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,05-14,quantile,0.5,138,COVID-19
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,05-14,quantile,0.75,141,COVID-19
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,05-14,quantile,0.9,144,COVID-19
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,05-14,quantile,0.975,146,COVID-19
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,15-34,quantile,0.025,854,COVID-19
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,15-34,quantile,0.1,858,COVID-19
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,15-34,quantile,0.25,862,COVID-19
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,15-34,quantile,0.5,867,COVID-19
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,15-34,quantile,0.75,874,COVID-19
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,15-34,quantile,0.9,882,COVID-19
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,15-34,quantile,0.975,894,COVID-19
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,35-59,quantile,0.025,1213,COVID-19
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,35-59,quantile,0.1,1218,COVID-19
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,35-59,quantile,0.25,1222,COVID-19
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,35-59,quantile,0.5,1229,COVID-19
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,35-59,quantile,0.75,1235,COVID-19
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,35-59,quantile,0.9,1242,COVID-19
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,35-59,quantile,0.975,1251,COVID-19
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,60-79,quantile,0.025,1311,COVID-19
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,60-79,quantile,0.1,1318,COVID-19
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,60-79,quantile,0.25,1324,COVID-19
2022-02-09,-28 day ahead inc hosp,2022-01-12,DE,60-79,quantile,0.5,1332,COVID-19
