forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,00-04,quantile,0.025,380,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,00-04,quantile,0.1,380,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,00-04,quantile,0.25,383,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,00-04,quantile,0.5,387,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,00-04,quantile,0.75,391,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,00-04,quantile,0.9,394,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,00-04,quantile,0.975,398,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,00+,quantile,0.025,10707,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,00+,quantile,0.1,10762,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,00+,quantile,0.25,10817,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,00+,quantile,0.5,10886,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,00+,quantile,0.75,10962,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,00+,quantile,0.9,11040,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,00+,quantile,0.975,11136,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,05-14,quantile,0.025,209,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,05-14,quantile,0.1,212,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,05-14,quantile,0.25,217,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,05-14,quantile,0.5,222,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,05-14,quantile,0.75,226,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,05-14,quantile,0.9,231,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,05-14,quantile,0.975,235,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,15-34,quantile,0.025,1016,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,15-34,quantile,0.1,1023,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,15-34,quantile,0.25,1032,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,15-34,quantile,0.5,1044,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,15-34,quantile,0.75,1058,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,15-34,quantile,0.9,1075,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,15-34,quantile,0.975,1098,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,35-59,quantile,0.025,1753,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,35-59,quantile,0.1,1765,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,35-59,quantile,0.25,1778,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,35-59,quantile,0.5,1795,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,35-59,quantile,0.75,1816,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,35-59,quantile,0.9,1839,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,35-59,quantile,0.975,1870,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,60-79,quantile,0.025,3399,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,60-79,quantile,0.1,3413,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,60-79,quantile,0.25,3427,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,60-79,quantile,0.5,3443,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,60-79,quantile,0.75,3460,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,60-79,quantile,0.9,3477,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,60-79,quantile,0.975,3498,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,80+,quantile,0.025,3912,COVID-19
2022-04-30,-28 day ahead inc hosp,2022-04-02,DE,80+,quantile,0.1,3937,COVID-19
