forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,00-04,quantile,0.025,148,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,00-04,quantile,0.1,149,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,00-04,quantile,0.25,150,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,00-04,quantile,0.5,151,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,00-04,quantile,0.75,152,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,00-04,quantile,0.9,153,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,00-04,quantile,0.975,154,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,00+,quantile,0.025,10577,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,00+,quantile,0.1,10628,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,00+,quantile,0.25,10681,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,00+,quantile,0.5,10751,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,00+,quantile,0.75,10832,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,00+,quantile,0.9,10918,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,00+,quantile,0.975,11029,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,05-14,quantile,0.025,183,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,05-14,quantile,0.1,183,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,05-14,quantile,0.25,183,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,05-14,quantile,0.5,184,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,05-14,quantile,0.75,188,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,05-14,quantile,0.9,191,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,05-14,quantile,0.975,194,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,15-34,quantile,0.025,730,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,15-34,quantile,0.1,731,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,15-34,quantile,0.25,735,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,15-34,quantile,0.5,740,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,15-34,quantile,0.75,747,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,15-34,quantile,0.9,756,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,15-34,quantile,0.975,771,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,35-59,quantile,0.025,2578,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,35-59,quantile,0.1,2593,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,35-59,quantile,0.25,2609,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,35-59,quantile,0.5,2631,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,35-59,quantile,0.75,2659,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,35-59,quantile,0.9,2691,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,35-59,quantile,0.975,2736,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,60-79,quantile,0.025,3709,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,60-79,quantile,0.1,3733,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,60-79,quantile,0.25,3760,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,60-79,quantile,0.5,3798,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,60-79,quantile,0.75,3847,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,60-79,quantile,0.9,3902,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,60-79,quantile,0.975,3980,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,80+,quantile,0.025,3157,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,80+,quantile,0.1,3180,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,80+,quantile,0.25,3207,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,80+,quantile,0.5,3247,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,80+,quantile,0.75,3301,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,80+,quantile,0.9,3367,COVID-19
2021-12-25,-28 day ahead inc hosp,2021-11-27,DE,80+,quantile,0.975,3464,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,00-04,quantile,0.025,138,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,00-04,quantile,0.1,139,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,00-04,quantile,0.25,140,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,00-04,quantile,0.5,141,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,00-04,quantile,0.75,143,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,00-04,quantile,0.9,144,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,00-04,quantile,0.975,145,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,00+,quantile,0.025,10649,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,00+,quantile,0.1,10702,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,00+,quantile,0.25,10756,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,00+,quantile,0.5,10827,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,00+,quantile,0.75,10910,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,00+,quantile,0.9,10996,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,00+,quantile,0.975,11108,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,05-14,quantile,0.025,182,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,05-14,quantile,0.1,182,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,05-14,quantile,0.25,182,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,05-14,quantile,0.5,183,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,05-14,quantile,0.75,187,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,05-14,quantile,0.9,190,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,05-14,quantile,0.975,193,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,15-34,quantile,0.025,732,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,15-34,quantile,0.1,735,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,15-34,quantile,0.25,738,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,15-34,quantile,0.5,742,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,15-34,quantile,0.75,748,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,15-34,quantile,0.9,756,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,15-34,quantile,0.975,767,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,35-59,quantile,0.025,2600,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,35-59,quantile,0.1,2616,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,35-59,quantile,0.25,2633,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,35-59,quantile,0.5,2657,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,35-59,quantile,0.75,2688,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,35-59,quantile,0.9,2722,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,35-59,quantile,0.975,2770,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,60-79,quantile,0.025,3742,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,60-79,quantile,0.1,3768,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,60-79,quantile,0.25,3796,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,60-79,quantile,0.5,3834,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,60-79,quantile,0.75,3883,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,60-79,quantile,0.9,3937,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,60-79,quantile,0.975,4013,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,80+,quantile,0.025,3178,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,80+,quantile,0.1,3201,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,80+,quantile,0.25,3228,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,80+,quantile,0.5,3269,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,80+,quantile,0.75,3324,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,80+,quantile,0.9,3391,COVID-19
2021-12-25,-27 day ahead inc hosp,2021-11-28,DE,80+,quantile,0.975,3491,COVID-19
2021-12-25,-26 day ahead inc hosp,2021-11-29,DE,00-04,quantile,0.025,146,COVID-19
2021-12-25,-26 day ahead inc hosp,2021-11-29,DE,00-04,quantile,0.1,147,COVID-19
2021-12-25,-26 day ahead inc hosp,2021-11-29,DE,00-04,quantile,0.25,148,COVID-19
2021-12-25,-26 day ahead inc hosp,2021-11-29,DE,00-04,quantile,0.5,150,COVID-19
2021-12-25,-26 day ahead inc hosp,2021-11-29,DE,00-04,quantile,0.75,151,COVID-19
2021-12-25,-26 day ahead inc hosp,2021-11-29,DE,00-04,quantile,0.9,152,COVID-19
2021-12-25,-26 day ahead inc hosp,2021-11-29,DE,00-04,quantile,0.975,154,COVID-19
2021-12-25,-26 day ahead inc hosp,2021-11-29,DE,00+,quantile,0.025,10563,COVID-19
2021-12-25,-26 day ahead inc hosp,2021-11-29,DE,00+,quantile,0.1,10620,COVID-19
