forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,00-04,quantile,0.025,219,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,00-04,quantile,0.1,219,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,00-04,quantile,0.25,219,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,00-04,quantile,0.5,219,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,00-04,quantile,0.75,222,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,00-04,quantile,0.9,224,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,00-04,quantile,0.975,226,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,00+,quantile,0.025,6344,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,00+,quantile,0.1,6359,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,00+,quantile,0.25,6375,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,00+,quantile,0.5,6396,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,00+,quantile,0.75,6422,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,00+,quantile,0.9,6449,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,00+,quantile,0.975,6486,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,05-14,quantile,0.025,68,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,05-14,quantile,0.1,69,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,05-14,quantile,0.25,70,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,05-14,quantile,0.5,71,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,05-14,quantile,0.75,71,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,05-14,quantile,0.9,72,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,05-14,quantile,0.975,73,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,15-34,quantile,0.025,499,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,15-34,quantile,0.1,500,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,15-34,quantile,0.25,502,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,15-34,quantile,0.5,504,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,15-34,quantile,0.75,507,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,15-34,quantile,0.9,511,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,15-34,quantile,0.975,518,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,35-59,quantile,0.025,899,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,35-59,quantile,0.1,902,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,35-59,quantile,0.25,905,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,35-59,quantile,0.5,909,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,35-59,quantile,0.75,915,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,35-59,quantile,0.9,921,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,35-59,quantile,0.975,931,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,60-79,quantile,0.025,2228,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,60-79,quantile,0.1,2234,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,60-79,quantile,0.25,2239,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,60-79,quantile,0.5,2245,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,60-79,quantile,0.75,2253,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,60-79,quantile,0.9,2261,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,60-79,quantile,0.975,2271,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,80+,quantile,0.025,2424,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,80+,quantile,0.1,2430,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,80+,quantile,0.25,2437,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,80+,quantile,0.5,2448,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,80+,quantile,0.75,2462,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,80+,quantile,0.9,2478,COVID-19
2022-09-14,-28 day ahead inc hosp,2022-08-17,DE,80+,quantile,0.975,2501,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,00-04,quantile,0.025,213,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,00-04,quantile,0.1,213,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,00-04,quantile,0.25,213,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,00-04,quantile,0.5,213,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,00-04,quantile,0.75,216,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,00-04,quantile,0.9,218,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,00-04,quantile,0.975,220,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,00+,quantile,0.025,6328,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,00+,quantile,0.1,6344,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,00+,quantile,0.25,6360,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,00+,quantile,0.5,6383,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,00+,quantile,0.75,6409,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,00+,quantile,0.9,6437,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,00+,quantile,0.975,6475,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,05-14,quantile,0.025,67,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,05-14,quantile,0.1,67,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,05-14,quantile,0.25,68,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,05-14,quantile,0.5,68,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,05-14,quantile,0.75,69,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,05-14,quantile,0.9,70,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,05-14,quantile,0.975,71,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,15-34,quantile,0.025,482,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,15-34,quantile,0.1,483,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,15-34,quantile,0.25,485,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,15-34,quantile,0.5,488,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,15-34,quantile,0.75,491,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,15-34,quantile,0.9,495,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,15-34,quantile,0.975,502,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,35-59,quantile,0.025,927,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,35-59,quantile,0.1,929,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,35-59,quantile,0.25,932,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,35-59,quantile,0.5,937,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,35-59,quantile,0.75,943,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,35-59,quantile,0.9,950,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,35-59,quantile,0.975,959,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,60-79,quantile,0.025,2200,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,60-79,quantile,0.1,2205,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,60-79,quantile,0.25,2210,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,60-79,quantile,0.5,2217,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,60-79,quantile,0.75,2225,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,60-79,quantile,0.9,2233,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,60-79,quantile,0.975,2243,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,80+,quantile,0.025,2434,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,80+,quantile,0.1,2440,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,80+,quantile,0.25,2448,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,80+,quantile,0.5,2459,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,80+,quantile,0.75,2474,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,80+,quantile,0.9,2490,COVID-19
2022-09-14,-27 day ahead inc hosp,2022-08-18,DE,80+,quantile,0.975,2514,COVID-19
2022-09-14,-26 day ahead inc hosp,2022-08-19,DE,00-04,quantile,0.025,225,COVID-19
2022-09-14,-26 day ahead inc hosp,2022-08-19,DE,00-04,quantile,0.1,225,COVID-19
2022-09-14,-26 day ahead inc hosp,2022-08-19,DE,00-04,quantile,0.25,225,COVID-19
2022-09-14,-26 day ahead inc hosp,2022-08-19,DE,00-04,quantile,0.5,225,COVID-19
2022-09-14,-26 day ahead inc hosp,2022-08-19,DE,00-04,quantile,0.75,228,COVID-19
2022-09-14,-26 day ahead inc hosp,2022-08-19,DE,00-04,quantile,0.9,230,COVID-19
2022-09-14,-26 day ahead inc hosp,2022-08-19,DE,00-04,quantile,0.975,233,COVID-19
2022-09-14,-26 day ahead inc hosp,2022-08-19,DE,00+,quantile,0.025,6318,COVID-19
2022-09-14,-26 day ahead inc hosp,2022-08-19,DE,00+,quantile,0.1,6335,COVID-19
2022-09-14,-26 day ahead inc hosp,2022-08-19,DE,00+,quantile,0.25,6353,COVID-19
2022-09-14,-26 day ahead inc hosp,2022-08-19,DE,00+,quantile,0.5,6376,COVID-19
2022-09-14,-26 day ahead inc hosp,2022-08-19,DE,00+,quantile,0.75,6404,COVID-19
2022-09-14,-26 day ahead inc hosp,2022-08-19,DE,00+,quantile,0.9,6434,COVID-19
2022-09-14,-26 day ahead inc hosp,2022-08-19,DE,00+,quantile,0.975,6474,COVID-19
2022-09-14,-26 day ahead inc hosp,2022-08-19,DE,05-14,quantile,0.025,65,COVID-19
2022-09-14,-26 day ahead inc hosp,2022-08-19,DE,05-14,quantile,0.1,66,COVID-19
2022-09-14,-26 day ahead inc hosp,2022-08-19,DE,05-14,quantile,0.25,67,COVID-19
2022-09-14,-26 day ahead inc hosp,2022-08-19,DE,05-14,quantile,0.5,68,COVID-19
2022-09-14,-26 day ahead inc hosp,2022-08-19,DE,05-14,quantile,0.75,69,COVID-19
2022-09-14,-26 day ahead inc hosp,2022-08-19,DE,05-14,quantile,0.9,69,COVID-19
2022-09-14,-26 day ahead inc hosp,2022-08-19,DE,05-14,quantile,0.975,70,COVID-19
2022-09-14,-26 day ahead inc hosp,2022-08-19,DE,15-34,quantile,0.025,493,COVID-19
2022-09-14,-26 day ahead inc hosp,2022-08-19,DE,15-34,quantile,0.1,494,COVID-19
