forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,00-04,quantile,0.025,130,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,00-04,quantile,0.1,130,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,00-04,quantile,0.25,130,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,00-04,quantile,0.5,132,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,00-04,quantile,0.75,134,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,00-04,quantile,0.9,136,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,00-04,quantile,0.975,137,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,00+,quantile,0.025,5120,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,00+,quantile,0.1,5135,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,00+,quantile,0.25,5151,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,00+,quantile,0.5,5172,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,00+,quantile,0.75,5198,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,00+,quantile,0.9,5225,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,00+,quantile,0.975,5261,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,05-14,quantile,0.025,65,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,05-14,quantile,0.1,65,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,05-14,quantile,0.25,65,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,05-14,quantile,0.5,65,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,05-14,quantile,0.75,65,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,05-14,quantile,0.9,65,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,05-14,quantile,0.975,66,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,15-34,quantile,0.025,382,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,15-34,quantile,0.1,383,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,15-34,quantile,0.25,385,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,15-34,quantile,0.5,387,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,15-34,quantile,0.75,391,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,15-34,quantile,0.9,396,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,15-34,quantile,0.975,406,COVID-19
