forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,00-04,quantile,0.025,124,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,00-04,quantile,0.1,124,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,00-04,quantile,0.25,124,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,00-04,quantile,0.5,124,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,00-04,quantile,0.75,126,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,00-04,quantile,0.9,128,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,00-04,quantile,0.975,130,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,00+,quantile,0.025,3721,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,00+,quantile,0.1,3736,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,00+,quantile,0.25,3752,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,00+,quantile,0.5,3772,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,00+,quantile,0.75,3796,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,00+,quantile,0.9,3821,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,00+,quantile,0.975,3854,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,05-14,quantile,0.025,48,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,05-14,quantile,0.1,48,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,05-14,quantile,0.25,49,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,05-14,quantile,0.5,50,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,05-14,quantile,0.75,51,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,05-14,quantile,0.9,52,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,05-14,quantile,0.975,53,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,15-34,quantile,0.025,411,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,15-34,quantile,0.1,411,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,15-34,quantile,0.25,413,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,15-34,quantile,0.5,419,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,15-34,quantile,0.75,429,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,15-34,quantile,0.9,444,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,15-34,quantile,0.975,473,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,35-59,quantile,0.025,660,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,35-59,quantile,0.1,663,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,35-59,quantile,0.25,667,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,35-59,quantile,0.5,672,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,35-59,quantile,0.75,679,COVID-19
