forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.025,84,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.1,84,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.25,84,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.5,84,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.75,84,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.9,85,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.975,85,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.025,6536,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.1,6564,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.25,6597,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.5,6647,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.75,6714,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.9,6795,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.975,6917,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.025,99,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.1,100,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.25,102,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.5,103,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.75,104,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.9,106,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.975,107,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.025,531,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.1,531,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.25,534,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.5,540,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.75,550,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.9,566,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.975,597,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.025,1584,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.1,1590,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.25,1596,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.5,1607,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.75,1622,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.9,1641,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.975,1669,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.025,2119,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.1,2130,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.25,2144,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.5,2167,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.75,2202,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.9,2249,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.975,2328,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.025,2115,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.1,2123,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.25,2133,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.5,2147,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.75,2165,COVID-19
