forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-01-19,-28 day ahead inc hosp,2021-12-22,DE,00-04,quantile,0.025,118,COVID-19
2022-01-19,-28 day ahead inc hosp,2021-12-22,DE,00-04,quantile,0.1,118,COVID-19
2022-01-19,-28 day ahead inc hosp,2021-12-22,DE,00-04,quantile,0.25,118,COVID-19
2022-01-19,-28 day ahead inc hosp,2021-12-22,DE,00-04,quantile,0.5,121,COVID-19
2022-01-19,-28 day ahead inc hosp,2021-12-22,DE,00-04,quantile,0.75,123,COVID-19
2022-01-19,-28 day ahead inc hosp,2021-12-22,DE,00-04,quantile,0.9,125,COVID-19
2022-01-19,-28 day ahead inc hosp,2021-12-22,DE,00-04,quantile,0.975,128,COVID-19
2022-01-19,-28 day ahead inc hosp,2021-12-22,DE,00+,quantile,0.025,7076,COVID-19
2022-01-19,-28 day ahead inc hosp,2021-12-22,DE,00+,quantile,0.1,7101,COVID-19
2022-01-19,-28 day ahead inc hosp,2021-12-22,DE,00+,quantile,0.25,7126,COVID-19
2022-01-19,-28 day ahead inc hosp,2021-12-22,DE,00+,quantile,0.5,7159,COVID-19
2022-01-19,-28 day ahead inc hosp,2021-12-22,DE,00+,quantile,0.75,7196,COVID-19
2022-01-19,-28 day ahead inc hosp,2021-12-22,DE,00+,quantile,0.9,7236,COVID-19
2022-01-19,-28 day ahead inc hosp,2021-12-22,DE,00+,quantile,0.975,7287,COVID-19
2022-01-19,-28 day ahead inc hosp,2021-12-22,DE,05-14,quantile,0.025,142,COVID-19
2022-01-19,-28 day ahead inc hosp,2021-12-22,DE,05-14,quantile,0.1,143,COVID-19
2022-01-19,-28 day ahead inc hosp,2021-12-22,DE,05-14,quantile,0.25,145,COVID-19
2022-01-19,-28 day ahead inc hosp,2021-12-22,DE,05-14,quantile,0.5,148,COVID-19
2022-01-19,-28 day ahead inc hosp,2021-12-22,DE,05-14,quantile,0.75,151,COVID-19
2022-01-19,-28 day ahead inc hosp,2021-12-22,DE,05-14,quantile,0.9,154,COVID-19
2022-01-19,-28 day ahead inc hosp,2021-12-22,DE,05-14,quantile,0.975,157,COVID-19
2022-01-19,-28 day ahead inc hosp,2021-12-22,DE,15-34,quantile,0.025,614,COVID-19
2022-01-19,-28 day ahead inc hosp,2021-12-22,DE,15-34,quantile,0.1,617,COVID-19
2022-01-19,-28 day ahead inc hosp,2021-12-22,DE,15-34,quantile,0.25,620,COVID-19
2022-01-19,-28 day ahead inc hosp,2021-12-22,DE,15-34,quantile,0.5,624,COVID-19
2022-01-19,-28 day ahead inc hosp,2021-12-22,DE,15-34,quantile,0.75,629,COVID-19
2022-01-19,-28 day ahead inc hosp,2021-12-22,DE,15-34,quantile,0.9,634,COVID-19
2022-01-19,-28 day ahead inc hosp,2021-12-22,DE,15-34,quantile,0.975,642,COVID-19
2022-01-19,-28 day ahead inc hosp,2021-12-22,DE,35-59,quantile,0.025,1717,COVID-19
2022-01-19,-28 day ahead inc hosp,2021-12-22,DE,35-59,quantile,0.1,1723,COVID-19
2022-01-19,-28 day ahead inc hosp,2021-12-22,DE,35-59,quantile,0.25,1729,COVID-19
2022-01-19,-28 day ahead inc hosp,2021-12-22,DE,35-59,quantile,0.5,1736,COVID-19
2022-01-19,-28 day ahead inc hosp,2021-12-22,DE,35-59,quantile,0.75,1746,COVID-19
2022-01-19,-28 day ahead inc hosp,2021-12-22,DE,35-59,quantile,0.9,1756,COVID-19
2022-01-19,-28 day ahead inc hosp,2021-12-22,DE,35-59,quantile,0.975,1769,COVID-19
2022-01-19,-28 day ahead inc hosp,2021-12-22,DE,60-79,quantile,0.025,2506,COVID-19
2022-01-19,-28 day ahead inc hosp,2021-12-22,DE,60-79,quantile,0.1,2516,COVID-19
2022-01-19,-28 day ahead inc hosp,2021-12-22,DE,60-79,quantile,0.25,2526,COVID-19
