forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,00-04,quantile,0.025,128,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,00-04,quantile,0.1,128,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,00-04,quantile,0.25,128,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,00-04,quantile,0.5,128,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,00-04,quantile,0.75,129,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,00-04,quantile,0.9,131,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,00-04,quantile,0.975,132,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,00+,quantile,0.025,8651,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,00+,quantile,0.1,8657,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,00+,quantile,0.25,8663,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,00+,quantile,0.5,8670,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,00+,quantile,0.75,8678,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,00+,quantile,0.9,8686,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,00+,quantile,0.975,8696,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,05-14,quantile,0.025,56,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,05-14,quantile,0.1,56,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,05-14,quantile,0.25,56,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,05-14,quantile,0.5,56,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,05-14,quantile,0.75,57,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,05-14,quantile,0.9,57,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,05-14,quantile,0.975,58,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,15-34,quantile,0.025,469,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,15-34,quantile,0.1,470,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,15-34,quantile,0.25,470,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,15-34,quantile,0.5,471,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,15-34,quantile,0.75,473,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,15-34,quantile,0.9,474,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,15-34,quantile,0.975,477,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,35-59,quantile,0.025,1196,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,35-59,quantile,0.1,1197,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,35-59,quantile,0.25,1198,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,35-59,quantile,0.5,1199,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,35-59,quantile,0.75,1201,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,35-59,quantile,0.9,1202,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,35-59,quantile,0.975,1204,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,60-79,quantile,0.025,2977,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,60-79,quantile,0.1,2979,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,60-79,quantile,0.25,2980,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,60-79,quantile,0.5,2982,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,60-79,quantile,0.75,2984,COVID-19
