forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,00-04,quantile,0.025,23,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,00-04,quantile,0.1,23,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,00-04,quantile,0.25,23,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,00-04,quantile,0.5,23,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,00-04,quantile,0.75,24,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,00-04,quantile,0.9,26,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,00-04,quantile,0.975,29,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,00+,quantile,0.025,890,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,00+,quantile,0.1,890,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,00+,quantile,0.25,891,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,00+,quantile,0.5,906,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,00+,quantile,0.75,931,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,00+,quantile,0.9,969,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,00+,quantile,0.975,1038,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,05-14,quantile,0.025,21,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,05-14,quantile,0.1,21,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,05-14,quantile,0.25,21,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,05-14,quantile,0.5,21,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,05-14,quantile,0.75,23,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,05-14,quantile,0.9,25,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,05-14,quantile,0.975,27,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,15-34,quantile,0.025,125,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,15-34,quantile,0.1,125,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,15-34,quantile,0.25,125,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,15-34,quantile,0.5,127,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,15-34,quantile,0.75,135,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,15-34,quantile,0.9,150,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,15-34,quantile,0.975,185,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,35-59,quantile,0.025,309,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,35-59,quantile,0.1,309,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,35-59,quantile,0.25,311,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,35-59,quantile,0.5,316,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,35-59,quantile,0.75,326,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,35-59,quantile,0.9,341,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,35-59,quantile,0.975,370,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,60-79,quantile,0.025,259,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,60-79,quantile,0.1,260,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,60-79,quantile,0.25,262,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,60-79,quantile,0.5,266,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,60-79,quantile,0.75,273,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,60-79,quantile,0.9,283,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,60-79,quantile,0.975,299,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,80+,quantile,0.025,153,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,80+,quantile,0.1,153,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,80+,quantile,0.25,153,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,80+,quantile,0.5,154,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,80+,quantile,0.75,157,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,80+,quantile,0.9,161,COVID-19
2021-07-09,-28 day ahead inc hosp,2021-06-11,DE,80+,quantile,0.975,169,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,00-04,quantile,0.025,18,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,00-04,quantile,0.1,18,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,00-04,quantile,0.25,18,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,00-04,quantile,0.5,18,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,00-04,quantile,0.75,20,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,00-04,quantile,0.9,22,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,00-04,quantile,0.975,25,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,00+,quantile,0.025,869,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,00+,quantile,0.1,869,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,00+,quantile,0.25,880,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,00+,quantile,0.5,900,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,00+,quantile,0.75,934,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,00+,quantile,0.9,982,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,00+,quantile,0.975,1070,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,05-14,quantile,0.025,24,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,05-14,quantile,0.1,24,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,05-14,quantile,0.25,24,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,05-14,quantile,0.5,24,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,05-14,quantile,0.75,26,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,05-14,quantile,0.9,28,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,05-14,quantile,0.975,31,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,15-34,quantile,0.025,134,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,15-34,quantile,0.1,134,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,15-34,quantile,0.25,134,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,15-34,quantile,0.5,136,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,15-34,quantile,0.75,146,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,15-34,quantile,0.9,163,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,15-34,quantile,0.975,200,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,35-59,quantile,0.025,296,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,35-59,quantile,0.1,298,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,35-59,quantile,0.25,302,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,35-59,quantile,0.5,309,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,35-59,quantile,0.75,321,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,35-59,quantile,0.9,341,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,35-59,quantile,0.975,377,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,60-79,quantile,0.025,252,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,60-79,quantile,0.1,255,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,60-79,quantile,0.25,258,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,60-79,quantile,0.5,264,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,60-79,quantile,0.75,273,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,60-79,quantile,0.9,285,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,60-79,quantile,0.975,305,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,80+,quantile,0.025,145,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,80+,quantile,0.1,145,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,80+,quantile,0.25,147,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,80+,quantile,0.5,150,COVID-19
2021-07-09,-27 day ahead inc hosp,2021-06-12,DE,80+,quantile,0.75,155,COVID-19
