forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,00-04,quantile,0.025,380,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,00-04,quantile,0.1,380,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,00-04,quantile,0.25,380,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,00-04,quantile,0.5,385,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,00-04,quantile,0.75,390,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,00-04,quantile,0.9,395,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,00-04,quantile,0.975,400,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,00+,quantile,0.025,9644,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,00+,quantile,0.1,9691,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,00+,quantile,0.25,9740,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,00+,quantile,0.5,9803,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,00+,quantile,0.75,9878,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,00+,quantile,0.9,9956,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,00+,quantile,0.975,10057,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,05-14,quantile,0.025,281,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,05-14,quantile,0.1,281,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,05-14,quantile,0.25,281,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,05-14,quantile,0.5,283,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,05-14,quantile,0.75,290,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,05-14,quantile,0.9,296,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,05-14,quantile,0.975,302,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,15-34,quantile,0.025,1112,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,15-34,quantile,0.1,1118,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,15-34,quantile,0.25,1125,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,15-34,quantile,0.5,1134,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,15-34,quantile,0.75,1144,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,15-34,quantile,0.9,1156,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,15-34,quantile,0.975,1172,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,35-59,quantile,0.025,1845,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,35-59,quantile,0.1,1856,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,35-59,quantile,0.25,1868,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,35-59,quantile,0.5,1885,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,35-59,quantile,0.75,1907,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,35-59,quantile,0.9,1931,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,35-59,quantile,0.975,1964,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,60-79,quantile,0.025,2836,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,60-79,quantile,0.1,2850,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,60-79,quantile,0.25,2866,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,60-79,quantile,0.5,2886,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,60-79,quantile,0.75,2911,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,60-79,quantile,0.9,2938,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,60-79,quantile,0.975,2974,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,80+,quantile,0.025,3164,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,80+,quantile,0.1,3183,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,80+,quantile,0.25,3203,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,80+,quantile,0.5,3230,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,80+,quantile,0.75,3262,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,80+,quantile,0.9,3297,COVID-19
2022-03-25,-28 day ahead inc hosp,2022-02-25,DE,80+,quantile,0.975,3344,COVID-19
2022-03-25,-27 day ahead inc hosp,2022-02-26,DE,00-04,quantile,0.025,366,COVID-19
2022-03-25,-27 day ahead inc hosp,2022-02-26,DE,00-04,quantile,0.1,366,COVID-19
2022-03-25,-27 day ahead inc hosp,2022-02-26,DE,00-04,quantile,0.25,369,COVID-19
2022-03-25,-27 day ahead inc hosp,2022-02-26,DE,00-04,quantile,0.5,374,COVID-19
2022-03-25,-27 day ahead inc hosp,2022-02-26,DE,00-04,quantile,0.75,379,COVID-19
2022-03-25,-27 day ahead inc hosp,2022-02-26,DE,00-04,quantile,0.9,383,COVID-19
2022-03-25,-27 day ahead inc hosp,2022-02-26,DE,00-04,quantile,0.975,388,COVID-19
2022-03-25,-27 day ahead inc hosp,2022-02-26,DE,00+,quantile,0.025,9589,COVID-19
2022-03-25,-27 day ahead inc hosp,2022-02-26,DE,00+,quantile,0.1,9637,COVID-19
2022-03-25,-27 day ahead inc hosp,2022-02-26,DE,00+,quantile,0.25,9686,COVID-19
2022-03-25,-27 day ahead inc hosp,2022-02-26,DE,00+,quantile,0.5,9748,COVID-19
2022-03-25,-27 day ahead inc hosp,2022-02-26,DE,00+,quantile,0.75,9821,COVID-19
2022-03-25,-27 day ahead inc hosp,2022-02-26,DE,00+,quantile,0.9,9896,COVID-19
2022-03-25,-27 day ahead inc hosp,2022-02-26,DE,00+,quantile,0.975,9993,COVID-19
2022-03-25,-27 day ahead inc hosp,2022-02-26,DE,05-14,quantile,0.025,271,COVID-19
2022-03-25,-27 day ahead inc hosp,2022-02-26,DE,05-14,quantile,0.1,271,COVID-19
2022-03-25,-27 day ahead inc hosp,2022-02-26,DE,05-14,quantile,0.25,271,COVID-19
2022-03-25,-27 day ahead inc hosp,2022-02-26,DE,05-14,quantile,0.5,274,COVID-19
2022-03-25,-27 day ahead inc hosp,2022-02-26,DE,05-14,quantile,0.75,281,COVID-19
2022-03-25,-27 day ahead inc hosp,2022-02-26,DE,05-14,quantile,0.9,288,COVID-19
2022-03-25,-27 day ahead inc hosp,2022-02-26,DE,05-14,quantile,0.975,296,COVID-19
2022-03-25,-27 day ahead inc hosp,2022-02-26,DE,15-34,quantile,0.025,1100,COVID-19
2022-03-25,-27 day ahead inc hosp,2022-02-26,DE,15-34,quantile,0.1,1106,COVID-19
2022-03-25,-27 day ahead inc hosp,2022-02-26,DE,15-34,quantile,0.25,1113,COVID-19
2022-03-25,-27 day ahead inc hosp,2022-02-26,DE,15-34,quantile,0.5,1121,COVID-19
