forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-07-23,-28 day ahead inc hosp,2022-06-25,DE,00-04,quantile,0.025,255,COVID-19
2022-07-23,-28 day ahead inc hosp,2022-06-25,DE,00-04,quantile,0.1,255,COVID-19
2022-07-23,-28 day ahead inc hosp,2022-06-25,DE,00-04,quantile,0.25,255,COVID-19
2022-07-23,-28 day ahead inc hosp,2022-06-25,DE,00-04,quantile,0.5,255,COVID-19
2022-07-23,-28 day ahead inc hosp,2022-06-25,DE,00-04,quantile,0.75,256,COVID-19
2022-07-23,-28 day ahead inc hosp,2022-06-25,DE,00-04,quantile,0.9,257,COVID-19
2022-07-23,-28 day ahead inc hosp,2022-06-25,DE,00-04,quantile,0.975,259,COVID-19
2022-07-23,-28 day ahead inc hosp,2022-06-25,DE,00+,quantile,0.025,6727,COVID-19
2022-07-23,-28 day ahead inc hosp,2022-06-25,DE,00+,quantile,0.1,6763,COVID-19
2022-07-23,-28 day ahead inc hosp,2022-06-25,DE,00+,quantile,0.25,6800,COVID-19
2022-07-23,-28 day ahead inc hosp,2022-06-25,DE,00+,quantile,0.5,6846,COVID-19
2022-07-23,-28 day ahead inc hosp,2022-06-25,DE,00+,quantile,0.75,6900,COVID-19
2022-07-23,-28 day ahead inc hosp,2022-06-25,DE,00+,quantile,0.9,6955,COVID-19
2022-07-23,-28 day ahead inc hosp,2022-06-25,DE,00+,quantile,0.975,7024,COVID-19
2022-07-23,-28 day ahead inc hosp,2022-06-25,DE,05-14,quantile,0.025,106,COVID-19
2022-07-23,-28 day ahead inc hosp,2022-06-25,DE,05-14,quantile,0.1,106,COVID-19
2022-07-23,-28 day ahead inc hosp,2022-06-25,DE,05-14,quantile,0.25,107,COVID-19
2022-07-23,-28 day ahead inc hosp,2022-06-25,DE,05-14,quantile,0.5,108,COVID-19
2022-07-23,-28 day ahead inc hosp,2022-06-25,DE,05-14,quantile,0.75,108,COVID-19
2022-07-23,-28 day ahead inc hosp,2022-06-25,DE,05-14,quantile,0.9,109,COVID-19
2022-07-23,-28 day ahead inc hosp,2022-06-25,DE,05-14,quantile,0.975,109,COVID-19
2022-07-23,-28 day ahead inc hosp,2022-06-25,DE,15-34,quantile,0.025,732,COVID-19
2022-07-23,-28 day ahead inc hosp,2022-06-25,DE,15-34,quantile,0.1,738,COVID-19
2022-07-23,-28 day ahead inc hosp,2022-06-25,DE,15-34,quantile,0.25,746,COVID-19
2022-07-23,-28 day ahead inc hosp,2022-06-25,DE,15-34,quantile,0.5,761,COVID-19
