forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.025,82,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.1,82,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.25,82,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.5,82,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.75,82,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.9,83,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.975,85,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.025,4593,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.1,4605,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.25,4618,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.5,4637,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.75,4663,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.9,4693,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.975,4737,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.025,55,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.1,55,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.25,55,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.5,55,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.75,56,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.9,57,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.975,59,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.025,502,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.1,502,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.25,502,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.5,509,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.75,522,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.9,542,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.975,582,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.025,1164,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.1,1167,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.25,1171,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.5,1177,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.75,1185,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.9,1195,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.975,1209,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.025,1466,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.1,1470,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.25,1475,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.5,1483,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.75,1495,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.9,1510,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.975,1536,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.025,1327,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.1,1329,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.25,1331,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.5,1333,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.75,1336,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.9,1339,COVID-19
2021-11-22,-28 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.975,1343,COVID-19
2021-11-22,-27 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.025,90,COVID-19
2021-11-22,-27 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.1,90,COVID-19
2021-11-22,-27 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.25,90,COVID-19
2021-11-22,-27 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.5,90,COVID-19
2021-11-22,-27 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.75,91,COVID-19
2021-11-22,-27 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.9,92,COVID-19
2021-11-22,-27 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.975,94,COVID-19
2021-11-22,-27 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.025,4709,COVID-19
2021-11-22,-27 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.1,4722,COVID-19
2021-11-22,-27 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.25,4737,COVID-19
2021-11-22,-27 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.5,4759,COVID-19
2021-11-22,-27 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.75,4787,COVID-19
2021-11-22,-27 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.9,4821,COVID-19
2021-11-22,-27 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.975,4869,COVID-19
2021-11-22,-27 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.025,52,COVID-19
2021-11-22,-27 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.1,52,COVID-19
2021-11-22,-27 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.25,52,COVID-19
2021-11-22,-27 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.5,52,COVID-19
2021-11-22,-27 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.75,53,COVID-19
2021-11-22,-27 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.9,54,COVID-19
2021-11-22,-27 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.975,56,COVID-19
2021-11-22,-27 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.025,505,COVID-19
2021-11-22,-27 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.1,506,COVID-19
2021-11-22,-27 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.25,510,COVID-19
2021-11-22,-27 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.5,517,COVID-19
2021-11-22,-27 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.75,531,COVID-19
2021-11-22,-27 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.9,551,COVID-19
2021-11-22,-27 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.975,590,COVID-19
2021-11-22,-27 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.025,1205,COVID-19
2021-11-22,-27 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.1,1210,COVID-19
2021-11-22,-27 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.25,1214,COVID-19
2021-11-22,-27 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.5,1221,COVID-19
2021-11-22,-27 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.75,1231,COVID-19
2021-11-22,-27 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.9,1242,COVID-19
2021-11-22,-27 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.975,1259,COVID-19
2021-11-22,-27 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.025,1479,COVID-19
2021-11-22,-27 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.1,1483,COVID-19
2021-11-22,-27 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.25,1490,COVID-19
