forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.025,98,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.1,99,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.25,100,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.5,102,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.75,104,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.9,106,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.975,108,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.025,3178,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.1,3213,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.25,3252,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.5,3308,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.75,3381,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.9,3464,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.975,3583,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.025,82,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.1,82,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.25,82,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.5,82,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.75,84,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.9,85,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.975,87,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.025,527,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.1,533,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.25,542,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.5,563,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.75,604,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.9,673,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.975,822,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.025,1160,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.1,1176,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.25,1196,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.5,1225,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.75,1266,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.9,1315,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.975,1391,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.025,745,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.1,754,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.25,767,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.5,794,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.75,843,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.9,924,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.975,1087,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.025,515,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.1,519,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.25,527,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.5,542,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.75,572,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.9,620,COVID-19
2021-10-10,-28 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.975,723,COVID-19
2021-10-10,-27 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.025,94,COVID-19
2021-10-10,-27 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.1,94,COVID-19
2021-10-10,-27 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.25,95,COVID-19
2021-10-10,-27 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.5,97,COVID-19
