forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-04-07,-28 day ahead inc hosp,2022-03-10,DE,00-04,quantile,0.025,370,COVID-19
2022-04-07,-28 day ahead inc hosp,2022-03-10,DE,00-04,quantile,0.1,370,COVID-19
2022-04-07,-28 day ahead inc hosp,2022-03-10,DE,00-04,quantile,0.25,371,COVID-19
2022-04-07,-28 day ahead inc hosp,2022-03-10,DE,00-04,quantile,0.5,378,COVID-19
2022-04-07,-28 day ahead inc hosp,2022-03-10,DE,00-04,quantile,0.75,385,COVID-19
2022-04-07,-28 day ahead inc hosp,2022-03-10,DE,00-04,quantile,0.9,392,COVID-19
2022-04-07,-28 day ahead inc hosp,2022-03-10,DE,00-04,quantile,0.975,399,COVID-19
2022-04-07,-28 day ahead inc hosp,2022-03-10,DE,00+,quantile,0.025,10003,COVID-19
2022-04-07,-28 day ahead inc hosp,2022-03-10,DE,00+,quantile,0.1,10058,COVID-19
2022-04-07,-28 day ahead inc hosp,2022-03-10,DE,00+,quantile,0.25,10115,COVID-19
2022-04-07,-28 day ahead inc hosp,2022-03-10,DE,00+,quantile,0.5,10189,COVID-19
2022-04-07,-28 day ahead inc hosp,2022-03-10,DE,00+,quantile,0.75,10273,COVID-19
2022-04-07,-28 day ahead inc hosp,2022-03-10,DE,00+,quantile,0.9,10361,COVID-19
2022-04-07,-28 day ahead inc hosp,2022-03-10,DE,00+,quantile,0.975,10475,COVID-19
2022-04-07,-28 day ahead inc hosp,2022-03-10,DE,05-14,quantile,0.025,266,COVID-19
2022-04-07,-28 day ahead inc hosp,2022-03-10,DE,05-14,quantile,0.1,271,COVID-19
2022-04-07,-28 day ahead inc hosp,2022-03-10,DE,05-14,quantile,0.25,275,COVID-19
2022-04-07,-28 day ahead inc hosp,2022-03-10,DE,05-14,quantile,0.5,280,COVID-19
2022-04-07,-28 day ahead inc hosp,2022-03-10,DE,05-14,quantile,0.75,285,COVID-19
2022-04-07,-28 day ahead inc hosp,2022-03-10,DE,05-14,quantile,0.9,290,COVID-19
