forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-08-31,-28 day ahead inc hosp,2022-08-03,DE,00-04,quantile,0.025,307,COVID-19
2022-08-31,-28 day ahead inc hosp,2022-08-03,DE,00-04,quantile,0.1,307,COVID-19
2022-08-31,-28 day ahead inc hosp,2022-08-03,DE,00-04,quantile,0.25,307,COVID-19
2022-08-31,-28 day ahead inc hosp,2022-08-03,DE,00-04,quantile,0.5,307,COVID-19
2022-08-31,-28 day ahead inc hosp,2022-08-03,DE,00-04,quantile,0.75,309,COVID-19
2022-08-31,-28 day ahead inc hosp,2022-08-03,DE,00-04,quantile,0.9,311,COVID-19
2022-08-31,-28 day ahead inc hosp,2022-08-03,DE,00-04,quantile,0.975,313,COVID-19
2022-08-31,-28 day ahead inc hosp,2022-08-03,DE,00+,quantile,0.025,8323,COVID-19
2022-08-31,-28 day ahead inc hosp,2022-08-03,DE,00+,quantile,0.1,8358,COVID-19
2022-08-31,-28 day ahead inc hosp,2022-08-03,DE,00+,quantile,0.25,8397,COVID-19
2022-08-31,-28 day ahead inc hosp,2022-08-03,DE,00+,quantile,0.5,8451,COVID-19
2022-08-31,-28 day ahead inc hosp,2022-08-03,DE,00+,quantile,0.75,8516,COVID-19
2022-08-31,-28 day ahead inc hosp,2022-08-03,DE,00+,quantile,0.9,8589,COVID-19
2022-08-31,-28 day ahead inc hosp,2022-08-03,DE,00+,quantile,0.975,8688,COVID-19
2022-08-31,-28 day ahead inc hosp,2022-08-03,DE,05-14,quantile,0.025,79,COVID-19
2022-08-31,-28 day ahead inc hosp,2022-08-03,DE,05-14,quantile,0.1,79,COVID-19
2022-08-31,-28 day ahead inc hosp,2022-08-03,DE,05-14,quantile,0.25,79,COVID-19
2022-08-31,-28 day ahead inc hosp,2022-08-03,DE,05-14,quantile,0.5,80,COVID-19
2022-08-31,-28 day ahead inc hosp,2022-08-03,DE,05-14,quantile,0.75,81,COVID-19
2022-08-31,-28 day ahead inc hosp,2022-08-03,DE,05-14,quantile,0.9,83,COVID-19
2022-08-31,-28 day ahead inc hosp,2022-08-03,DE,05-14,quantile,0.975,84,COVID-19
2022-08-31,-28 day ahead inc hosp,2022-08-03,DE,15-34,quantile,0.025,668,COVID-19
2022-08-31,-28 day ahead inc hosp,2022-08-03,DE,15-34,quantile,0.1,671,COVID-19
2022-08-31,-28 day ahead inc hosp,2022-08-03,DE,15-34,quantile,0.25,675,COVID-19
2022-08-31,-28 day ahead inc hosp,2022-08-03,DE,15-34,quantile,0.5,681,COVID-19
2022-08-31,-28 day ahead inc hosp,2022-08-03,DE,15-34,quantile,0.75,690,COVID-19
2022-08-31,-28 day ahead inc hosp,2022-08-03,DE,15-34,quantile,0.9,700,COVID-19
2022-08-31,-28 day ahead inc hosp,2022-08-03,DE,15-34,quantile,0.975,715,COVID-19
2022-08-31,-28 day ahead inc hosp,2022-08-03,DE,35-59,quantile,0.025,1296,COVID-19
2022-08-31,-28 day ahead inc hosp,2022-08-03,DE,35-59,quantile,0.1,1302,COVID-19
2022-08-31,-28 day ahead inc hosp,2022-08-03,DE,35-59,quantile,0.25,1309,COVID-19
2022-08-31,-28 day ahead inc hosp,2022-08-03,DE,35-59,quantile,0.5,1318,COVID-19
2022-08-31,-28 day ahead inc hosp,2022-08-03,DE,35-59,quantile,0.75,1329,COVID-19
2022-08-31,-28 day ahead inc hosp,2022-08-03,DE,35-59,quantile,0.9,1342,COVID-19
2022-08-31,-28 day ahead inc hosp,2022-08-03,DE,35-59,quantile,0.975,1360,COVID-19
2022-08-31,-28 day ahead inc hosp,2022-08-03,DE,60-79,quantile,0.025,2850,COVID-19
2022-08-31,-28 day ahead inc hosp,2022-08-03,DE,60-79,quantile,0.1,2861,COVID-19
