forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,00-04,quantile,0.025,215,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,00-04,quantile,0.1,215,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,00-04,quantile,0.25,215,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,00-04,quantile,0.5,215,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,00-04,quantile,0.75,217,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,00-04,quantile,0.9,219,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,00-04,quantile,0.975,221,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,00+,quantile,0.025,8508,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,00+,quantile,0.1,8530,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,00+,quantile,0.25,8553,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,00+,quantile,0.5,8583,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,00+,quantile,0.75,8619,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,00+,quantile,0.9,8658,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,00+,quantile,0.975,8709,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,05-14,quantile,0.025,83,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,05-14,quantile,0.1,83,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,05-14,quantile,0.25,84,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,05-14,quantile,0.5,84,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,05-14,quantile,0.75,85,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,05-14,quantile,0.9,85,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,05-14,quantile,0.975,86,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,15-34,quantile,0.025,520,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,15-34,quantile,0.1,523,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,15-34,quantile,0.25,526,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,15-34,quantile,0.5,532,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,15-34,quantile,0.75,542,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,15-34,quantile,0.9,557,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,15-34,quantile,0.975,583,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,35-59,quantile,0.025,1196,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,35-59,quantile,0.1,1200,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,35-59,quantile,0.25,1206,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,35-59,quantile,0.5,1215,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,35-59,quantile,0.75,1228,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,35-59,quantile,0.9,1246,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,35-59,quantile,0.975,1275,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,60-79,quantile,0.025,2957,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,60-79,quantile,0.1,2967,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,60-79,quantile,0.25,2978,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,60-79,quantile,0.5,2995,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,60-79,quantile,0.75,3016,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,60-79,quantile,0.9,3042,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,60-79,quantile,0.975,3080,COVID-19
2022-10-26,-28 day ahead inc hosp,2022-09-28,DE,80+,quantile,0.025,3511,COVID-19
