forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,00-04,quantile,0.025,169,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,00-04,quantile,0.1,170,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,00-04,quantile,0.25,171,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,00-04,quantile,0.5,172,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,00-04,quantile,0.75,173,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,00-04,quantile,0.9,174,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,00-04,quantile,0.975,175,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,00+,quantile,0.025,4301,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,00+,quantile,0.1,4314,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,00+,quantile,0.25,4329,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,00+,quantile,0.5,4348,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,00+,quantile,0.75,4371,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,00+,quantile,0.9,4396,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,00+,quantile,0.975,4430,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,05-14,quantile,0.025,49,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,05-14,quantile,0.1,49,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,05-14,quantile,0.25,49,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,05-14,quantile,0.5,49,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,05-14,quantile,0.75,50,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,05-14,quantile,0.9,51,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,05-14,quantile,0.975,52,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,15-34,quantile,0.025,336,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,15-34,quantile,0.1,336,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,15-34,quantile,0.25,337,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,15-34,quantile,0.5,338,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,15-34,quantile,0.75,339,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,15-34,quantile,0.9,340,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,15-34,quantile,0.975,342,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,35-59,quantile,0.025,670,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,35-59,quantile,0.1,672,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,35-59,quantile,0.25,675,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,35-59,quantile,0.5,681,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,35-59,quantile,0.75,688,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,35-59,quantile,0.9,698,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,35-59,quantile,0.975,714,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,60-79,quantile,0.025,1516,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,60-79,quantile,0.1,1521,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,60-79,quantile,0.25,1526,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,60-79,quantile,0.5,1533,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,60-79,quantile,0.75,1541,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,60-79,quantile,0.9,1549,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,60-79,quantile,0.975,1560,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,80+,quantile,0.025,1556,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,80+,quantile,0.1,1561,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,80+,quantile,0.25,1567,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,80+,quantile,0.5,1575,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,80+,quantile,0.75,1586,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,80+,quantile,0.9,1599,COVID-19
2022-09-30,-28 day ahead inc hosp,2022-09-02,DE,80+,quantile,0.975,1617,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,00-04,quantile,0.025,158,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,00-04,quantile,0.1,159,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,00-04,quantile,0.25,160,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,00-04,quantile,0.5,161,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,00-04,quantile,0.75,162,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,00-04,quantile,0.9,163,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,00-04,quantile,0.975,164,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,00+,quantile,0.025,4204,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,00+,quantile,0.1,4218,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,00+,quantile,0.25,4232,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,00+,quantile,0.5,4252,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,00+,quantile,0.75,4275,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,00+,quantile,0.9,4300,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,00+,quantile,0.975,4333,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,05-14,quantile,0.025,46,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,05-14,quantile,0.1,46,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,05-14,quantile,0.25,46,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,05-14,quantile,0.5,46,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,05-14,quantile,0.75,47,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,05-14,quantile,0.9,48,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,05-14,quantile,0.975,48,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,15-34,quantile,0.025,318,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,15-34,quantile,0.1,319,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,15-34,quantile,0.25,319,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,15-34,quantile,0.5,320,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,15-34,quantile,0.75,322,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,15-34,quantile,0.9,324,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,15-34,quantile,0.975,326,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,35-59,quantile,0.025,658,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,35-59,quantile,0.1,660,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,35-59,quantile,0.25,664,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,35-59,quantile,0.5,669,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,35-59,quantile,0.75,676,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,35-59,quantile,0.9,686,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,35-59,quantile,0.975,702,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,60-79,quantile,0.025,1484,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,60-79,quantile,0.1,1489,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,60-79,quantile,0.25,1495,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,60-79,quantile,0.5,1501,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,60-79,quantile,0.75,1509,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,60-79,quantile,0.9,1517,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,60-79,quantile,0.975,1528,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,80+,quantile,0.025,1534,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,80+,quantile,0.1,1539,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,80+,quantile,0.25,1546,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,80+,quantile,0.5,1555,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,80+,quantile,0.75,1566,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,80+,quantile,0.9,1579,COVID-19
2022-09-30,-27 day ahead inc hosp,2022-09-03,DE,80+,quantile,0.975,1598,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,00-04,quantile,0.025,151,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,00-04,quantile,0.1,152,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,00-04,quantile,0.25,153,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,00-04,quantile,0.5,155,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,00-04,quantile,0.75,156,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,00-04,quantile,0.9,157,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,00-04,quantile,0.975,158,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,00+,quantile,0.025,4171,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,00+,quantile,0.1,4185,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,00+,quantile,0.25,4200,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,00+,quantile,0.5,4220,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,00+,quantile,0.75,4243,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,00+,quantile,0.9,4269,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,00+,quantile,0.975,4302,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,05-14,quantile,0.025,46,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,05-14,quantile,0.1,46,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,05-14,quantile,0.25,46,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,05-14,quantile,0.5,46,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,05-14,quantile,0.75,47,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,05-14,quantile,0.9,47,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,05-14,quantile,0.975,48,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,15-34,quantile,0.025,315,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,15-34,quantile,0.1,315,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,15-34,quantile,0.25,316,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,15-34,quantile,0.5,317,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,15-34,quantile,0.75,319,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,15-34,quantile,0.9,321,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,15-34,quantile,0.975,325,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,35-59,quantile,0.025,646,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,35-59,quantile,0.1,649,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,35-59,quantile,0.25,652,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,35-59,quantile,0.5,658,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,35-59,quantile,0.75,666,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,35-59,quantile,0.9,675,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,35-59,quantile,0.975,690,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,60-79,quantile,0.025,1488,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,60-79,quantile,0.1,1493,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,60-79,quantile,0.25,1498,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,60-79,quantile,0.5,1505,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,60-79,quantile,0.75,1512,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,60-79,quantile,0.9,1520,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,60-79,quantile,0.975,1530,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,80+,quantile,0.025,1518,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,80+,quantile,0.1,1524,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,80+,quantile,0.25,1530,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,80+,quantile,0.5,1540,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,80+,quantile,0.75,1551,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,80+,quantile,0.9,1565,COVID-19
2022-09-30,-26 day ahead inc hosp,2022-09-04,DE,80+,quantile,0.975,1585,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,00-04,quantile,0.025,151,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,00-04,quantile,0.1,152,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,00-04,quantile,0.25,153,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,00-04,quantile,0.5,154,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,00-04,quantile,0.75,156,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,00-04,quantile,0.9,157,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,00-04,quantile,0.975,158,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,00+,quantile,0.025,4186,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,00+,quantile,0.1,4200,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,00+,quantile,0.25,4214,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,00+,quantile,0.5,4234,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,00+,quantile,0.75,4257,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,00+,quantile,0.9,4281,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,00+,quantile,0.975,4313,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,05-14,quantile,0.025,51,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,05-14,quantile,0.1,51,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,05-14,quantile,0.25,51,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,05-14,quantile,0.5,51,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,05-14,quantile,0.75,52,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,05-14,quantile,0.9,52,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,05-14,quantile,0.975,53,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,15-34,quantile,0.025,319,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,15-34,quantile,0.1,320,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,15-34,quantile,0.25,321,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,15-34,quantile,0.5,322,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,15-34,quantile,0.75,325,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,15-34,quantile,0.9,328,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,15-34,quantile,0.975,332,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,35-59,quantile,0.025,647,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,35-59,quantile,0.1,650,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,35-59,quantile,0.25,654,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,35-59,quantile,0.5,659,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,35-59,quantile,0.75,665,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,35-59,quantile,0.9,674,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,35-59,quantile,0.975,686,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,60-79,quantile,0.025,1490,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,60-79,quantile,0.1,1495,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,60-79,quantile,0.25,1500,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,60-79,quantile,0.5,1506,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,60-79,quantile,0.75,1513,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,60-79,quantile,0.9,1521,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,60-79,quantile,0.975,1530,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,80+,quantile,0.025,1520,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,80+,quantile,0.1,1526,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,80+,quantile,0.25,1532,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,80+,quantile,0.5,1541,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,80+,quantile,0.75,1553,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,80+,quantile,0.9,1567,COVID-19
2022-09-30,-25 day ahead inc hosp,2022-09-05,DE,80+,quantile,0.975,1587,COVID-19
2022-09-30,-24 day ahead inc hosp,2022-09-06,DE,00-04,quantile,0.025,147,COVID-19
2022-09-30,-24 day ahead inc hosp,2022-09-06,DE,00-04,quantile,0.1,148,COVID-19
2022-09-30,-24 day ahead inc hosp,2022-09-06,DE,00-04,quantile,0.25,149,COVID-19
2022-09-30,-24 day ahead inc hosp,2022-09-06,DE,00-04,quantile,0.5,150,COVID-19
2022-09-30,-24 day ahead inc hosp,2022-09-06,DE,00-04,quantile,0.75,152,COVID-19
2022-09-30,-24 day ahead inc hosp,2022-09-06,DE,00-04,quantile,0.9,153,COVID-19
2022-09-30,-24 day ahead inc hosp,2022-09-06,DE,00-04,quantile,0.975,154,COVID-19
2022-09-30,-24 day ahead inc hosp,2022-09-06,DE,00+,quantile,0.025,4073,COVID-19
2022-09-30,-24 day ahead inc hosp,2022-09-06,DE,00+,quantile,0.1,4087,COVID-19
2022-09-30,-24 day ahead inc hosp,2022-09-06,DE,00+,quantile,0.25,4102,COVID-19
