forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,00-04,quantile,0.025,151,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,00-04,quantile,0.1,152,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,00-04,quantile,0.25,153,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,00-04,quantile,0.5,154,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,00-04,quantile,0.75,155,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,00-04,quantile,0.9,156,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,00-04,quantile,0.975,157,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,00+,quantile,0.025,4193,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,00+,quantile,0.1,4206,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,00+,quantile,0.25,4219,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,00+,quantile,0.5,4237,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,00+,quantile,0.75,4258,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,00+,quantile,0.9,4281,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,00+,quantile,0.975,4311,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,05-14,quantile,0.025,51,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,05-14,quantile,0.1,51,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,05-14,quantile,0.25,51,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,05-14,quantile,0.5,51,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,05-14,quantile,0.75,52,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,05-14,quantile,0.9,53,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,05-14,quantile,0.975,54,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,15-34,quantile,0.025,319,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,15-34,quantile,0.1,320,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,15-34,quantile,0.25,320,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,15-34,quantile,0.5,322,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,15-34,quantile,0.75,323,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,15-34,quantile,0.9,325,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,15-34,quantile,0.975,328,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,35-59,quantile,0.025,649,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,35-59,quantile,0.1,651,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,35-59,quantile,0.25,655,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,35-59,quantile,0.5,661,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,35-59,quantile,0.75,670,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,35-59,quantile,0.9,683,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,35-59,quantile,0.975,705,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,60-79,quantile,0.025,1493,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,60-79,quantile,0.1,1498,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,60-79,quantile,0.25,1503,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,60-79,quantile,0.5,1510,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,60-79,quantile,0.75,1517,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,60-79,quantile,0.9,1526,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,60-79,quantile,0.975,1537,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,80+,quantile,0.025,1522,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,80+,quantile,0.1,1527,COVID-19
2022-10-03,-28 day ahead inc hosp,2022-09-05,DE,80+,quantile,0.25,1532,COVID-19
